Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN US 0.442597459268458 0.557402540731541
HI_SS0049 CAN CAN 0.513210337418994 0.486789662581006
HI_SS0054 US US 0.326286927052292 0.673713072947708
HI_SS0103 US CAN 0.620270033382006 0.379729966617994
HI_SS0117 US US 0.409010545618879 0.590989454381121
HI_SS0126 CAN US 0.4576011377252 0.5423988622748
NS_SS1451 CAN US 0.291189500159905 0.708810499840095
NS_SS0838 US US 0.319548941962922 0.680451058037078
NS_SS0832 CAN CAN 0.62001879835357 0.37998120164643
NS_SS0748 US US 0.335702685397503 0.664297314602497
NS_SS0884 CAN US 0.469807427290566 0.530192572709434
NS_SS1423 US CAN 0.566967668461416 0.433032331538584
NS_SS0825 US US 0.401212976556524 0.598787023443476
NS_SS0757 CAN US 0.448599435082792 0.551400564917208
NS_SS0740 US US 0.47309924805555 0.52690075194445
NS_SS0751 US US 0.494818846050979 0.505181153949021
NS_SS0755 US CAN 0.653556484516401 0.346443515483599
NS_SS0758 US CAN 0.565059039580905 0.434940960419095
NS_SS0840 US US 0.45847547457731 0.54152452542269
NS_SS1008 US CAN 0.547488995867101 0.452511004132899
NS_SS1265 CAN US 0.393845603272638 0.606154396727362
NS_SS1424 US US 0.432089073068532 0.567910926931468
NS_SS0880 US US 0.43007823342885 0.56992176657115
NS_SS0879 US US 0.483086055693486 0.516913944306514
NS_SS1443 CAN US 0.381822602937131 0.618177397062869
NS_SS1434 CAN US 0.415355471278488 0.584644528721512
NS_SS0826 CAN US 0.373680823520145 0.626319176479855
NS_SS1448 CAN CAN 0.654366953922847 0.345633046077153
NS_SS1446 CAN US 0.380888144506164 0.619111855493836
NS_SS0745 US CAN 0.552120346501448 0.447879653498552
NS_SS0802 CAN US 0.293828895482176 0.706171104517824
NS_SS1437 CAN CAN 0.569104542970558 0.430895457029442
NS_SS0760 CAN US 0.427965047357613 0.572034952642387
NS_SS0759 US CAN 0.613486848750995 0.386513151249005
NS_SS0830 US US 0.467226705704233 0.532773294295767
