Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.490445068738094 0.509554931261906
HI_SS0024 CAN US 0.467814148028836 0.532185851971164
HI_SS0027 US US 0.422154909406339 0.577845090593661
HI_SS0043 CAN US 0.457944121957818 0.542055878042182
HI_SS0053 US US 0.463993657206432 0.536006342793568
HI_SS0091 CAN US 0.450996827820254 0.549003172179746
HI_SS0107 US US 0.459755234501715 0.540244765498285
HI_SS0134 US US 0.438682084789477 0.561317915210523
HI_SS0149 CAN US 0.433596194657097 0.566403805342903
NS_SS0838 US US 0.43681823926958 0.56318176073042
NS_SS1450 US US 0.458459643917105 0.541540356082895
NS_SS0832 CAN US 0.476038171001698 0.523961828998301
NS_SS0820 CAN US 0.430679579815621 0.569320420184379
NS_SS0884 CAN US 0.46589266839961 0.53410733160039
NS_SS0752 US US 0.430460099212503 0.569539900787497
NS_SS1423 US US 0.477239248219553 0.522760751780447
NS_SS0825 US US 0.453236308290624 0.546763691709376
NS_SS0757 CAN US 0.445497275841418 0.554502724158582
NS_SS0811 US US 0.480284233613189 0.519715766386811
NS_SS1427 CAN US 0.445204482733406 0.554795517266594
NS_SS1455 CAN US 0.409386368861656 0.590613631138344
NS_SS0837 US CAN 0.506942873003068 0.493057126996932
NS_SS0829 US US 0.481960500493001 0.518039499506999
NS_SS0744 CAN CAN 0.503545621858665 0.496454378141335
NS_SS0822 US US 0.49112787054246 0.50887212945754
NS_SS0753 US US 0.456806608080211 0.543193391919789
NS_SS1448 CAN US 0.487493501482481 0.512506498517519
NS_SS0818 CAN US 0.45049498178633 0.54950501821367
NS_SS0745 US US 0.474481732158649 0.525518267841351
NS_SS0802 CAN US 0.410280203604716 0.589719796395284
NS_SS1437 CAN US 0.421411464132799 0.578588535867201
NS_SS0803 US US 0.452724601365181 0.547275398634819
NS_SS0865 CAN US 0.455773503803909 0.544226496196091
NS_SS0761 US US 0.477769497652688 0.522230502347312
NS_SS1011 US US 0.471181177167673 0.528818822832327
