Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.464097210281526 0.535902789718474
HI_SS0021 US US 0.401924417906483 0.598075582093517
HI_SS0087 US CAN 0.64495928396715 0.35504071603285
HI_SS0118 US CAN 0.508961635938728 0.491038364061272
HI_SS0126 CAN US 0.452181410610947 0.547818589389053
HI_SS0149 CAN US 0.478640951896971 0.521359048103029
NS_SS1432 US CAN 0.534614801419819 0.465385198580181
NS_SS1431 CAN US 0.440874425774065 0.559125574225935
NS_SS1450 US US 0.441315984007196 0.558684015992804
NS_SS0820 CAN CAN 0.592373911282131 0.407626088717869
NS_SS0752 US US 0.470539916093088 0.529460083906912
NS_SS1445 CAN CAN 0.512688522360954 0.487311477639046
NS_SS1423 US US 0.368468868265163 0.631531131734837
NS_SS0757 CAN US 0.454794850363679 0.545205149636321
NS_SS1453 US US 0.452312779830866 0.547687220169134
NS_SS0875 CAN US 0.344750646742853 0.655249353257147
NS_SS0867 US US 0.333821126704069 0.666178873295931
NS_SS0758 US US 0.39087942767004 0.60912057232996
NS_SS0840 US US 0.34806990782903 0.65193009217097
NS_SS1444 US US 0.35463009320709 0.64536990679291
NS_SS1455 CAN CAN 0.589757073185199 0.410242926814801
NS_SS0823 CAN US 0.373217726421558 0.626782273578442
NS_SS0744 CAN US 0.289550863587031 0.710449136412969
NS_SS0804 US US 0.456406163464333 0.543593836535667
NS_SS1438 US CAN 0.547763357923541 0.452236642076459
NS_SS0746 US US 0.427334589751211 0.572665410248789
NS_SS0827 US US 0.478144355565875 0.521855644434124
NS_SS1448 CAN US 0.354430549273425 0.645569450726575
NS_SS0747 CAN US 0.300468859883755 0.699531140116245
NS_SS0835 CAN CAN 0.555481791951218 0.444518208048782
NS_SS1437 CAN CAN 0.546768347835196 0.453231652164804
NS_SS0828 US US 0.339513439376972 0.660486560623028
NS_SS0874 CAN US 0.43502818175269 0.56497181824731
NS_SS0830 US CAN 0.501587455513114 0.498412544486886
NS_SS1011 US US 0.434361986507097 0.565638013492903
