Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.452917276665379 0.547082723334621
HI_SS0027 US US 0.404094587137394 0.595905412862606
HI_SS0054 US US 0.451379051961499 0.548620948038501
HI_SS0107 US CAN 0.526543480740105 0.473456519259895
HI_SS0117 US CAN 0.505921346311661 0.494078653688339
HI_SS0118 US US 0.473957200208296 0.526042799791704
HI_SS0124 CAN US 0.47246457797104 0.52753542202896
HI_SS0149 CAN US 0.394952709971855 0.605047290028145
NS_SS1451 CAN US 0.405566076837198 0.594433923162802
NS_SS0754 US US 0.449093087301897 0.550906912698103
NS_SS1432 US US 0.389273173490523 0.610726826509477
NS_SS1431 CAN US 0.397567174540431 0.602432825459569
NS_SS0839 CAN US 0.413721113974533 0.586278886025468
NS_SS1450 US US 0.416883957138376 0.583116042861624
NS_SS0832 CAN CAN 0.534033786557897 0.465966213442103
NS_SS0884 CAN US 0.412208122629939 0.587791877370061
NS_SS0843 CAN US 0.441634354790077 0.558365645209923
NS_SS0811 US CAN 0.507197730192235 0.492802269807765
NS_SS0751 US US 0.491794856575448 0.508205143424552
NS_SS0866 US CAN 0.519354636118745 0.480645363881255
NS_SS0758 US US 0.495859357703997 0.504140642296003
NS_SS1455 CAN US 0.428993638117545 0.571006361882455
NS_SS0823 CAN CAN 0.54727930349307 0.45272069650693
NS_SS0881 CAN US 0.415270761556438 0.584729238443562
NS_SS0834 US CAN 0.560541767809121 0.439458232190879
NS_SS0822 US US 0.480282348067344 0.519717651932656
NS_SS0753 US US 0.425225763929661 0.574774236070339
NS_SS0827 US US 0.487785497646425 0.512214502353575
NS_SS1443 CAN US 0.296673182440269 0.703326817559731
NS_SS0835 CAN US 0.433824773366747 0.566175226633253
NS_SS1437 CAN US 0.356858579121553 0.643141420878447
NS_SS0760 CAN US 0.419605705236781 0.580394294763219
NS_SS0841 US US 0.388524205856733 0.611475794143267
NS_SS0830 US US 0.385803294949188 0.614196705050812
NS_SS1011 US CAN 0.517175930628975 0.482824069371025
