Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.41716025520179 0.58283974479821
HI_SS0041 US US 0.460445773363028 0.539554226636972
HI_SS0091 CAN US 0.427043246247835 0.572956753752165
HI_SS0151 CAN US 0.448232403888977 0.551767596111023
NS_SS0754 US US 0.420780358542858 0.579219641457142
NS_SS0832 CAN US 0.372778120705167 0.627221879294833
NS_SS1445 CAN US 0.481768711981118 0.518231288018882
NS_SS0843 CAN US 0.413071969191459 0.586928030808541
NS_SS0846 US CAN 0.517665546581253 0.482334453418747
NS_SS1453 US US 0.464770469479404 0.535229530520596
NS_SS1442 CAN CAN 0.50743613719929 0.49256386280071
NS_SS0875 CAN US 0.41439671705361 0.58560328294639
NS_SS0811 US US 0.433207369042371 0.566792630957629
NS_SS0755 US US 0.460317559263725 0.539682440736275
NS_SS0840 US US 0.402039851467336 0.597960148532664
NS_SS0823 CAN US 0.347424904871665 0.652575095128335
NS_SS0881 CAN CAN 0.552545640132476 0.447454359867524
NS_SS0834 US US 0.383313508842414 0.616686491157586
NS_SS0822 US US 0.350611062943066 0.649388937056934
NS_SS0746 US US 0.476777825140692 0.523222174859308
NS_SS0879 US US 0.465350044746366 0.534649955253634
NS_SS0872 CAN CAN 0.520128633948148 0.479871366051852
NS_SS0827 US US 0.428924823637844 0.571075176362156
NS_SS1434 CAN US 0.422440201965619 0.577559798034381
NS_SS1448 CAN CAN 0.537766105019167 0.462233894980833
NS_SS1446 CAN US 0.485104915893084 0.514895084106916
NS_SS0818 CAN US 0.489645550516918 0.510354449483082
NS_SS0745 US US 0.388388383163332 0.611611616836668
NS_SS0742 CAN US 0.450517871331629 0.549482128668372
NS_SS1439 US US 0.379918117504683 0.620081882495317
NS_SS0803 US US 0.406653034058864 0.593346965941136
NS_SS0874 CAN US 0.396148544300881 0.603851455699119
NS_SS0841 US US 0.409891260626532 0.590108739373468
NS_SS0883 US CAN 0.581829842018385 0.418170157981615
NS_SS0749 US US 0.476944860873327 0.523055139126673
