Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.458491698532264 0.541508301467736
HI_SS0039 US US 0.472296537128033 0.527703462871967
HI_SS0043 CAN US 0.465324028451859 0.534675971548142
HI_SS0053 US US 0.47055019529643 0.52944980470357
HI_SS0091 CAN US 0.453667993367025 0.546332006632975
HI_SS0124 CAN US 0.455510825502721 0.544489174497279
HI_SS0126 CAN US 0.449633814165775 0.550366185834225
HI_SS0132 US US 0.469067472108236 0.530932527891764
HI_SS0134 US US 0.456660057004814 0.543339942995186
HI_SS0151 CAN US 0.450274889867686 0.549725110132314
NS_SS1432 US US 0.45994986890863 0.540050131091369
NS_SS0838 US US 0.438867710564537 0.561132289435463
NS_SS1450 US US 0.478680661608326 0.521319338391674
NS_SS0832 CAN US 0.480746643959488 0.519253356040512
NS_SS0884 CAN US 0.451930303674502 0.548069696325498
NS_SS0846 US US 0.425376331623015 0.574623668376985
NS_SS0876 US US 0.418263750779883 0.581736249220117
NS_SS0740 US US 0.449971365851032 0.550028634148968
NS_SS0840 US US 0.494206944771842 0.505793055228158
NS_SS0881 CAN US 0.416345482981361 0.583654517018639
NS_SS1265 CAN US 0.463426356477472 0.536573643522528
NS_SS0822 US US 0.49131205761687 0.50868794238313
NS_SS0746 US US 0.439204100544637 0.560795899455363
NS_SS0880 US US 0.451161484303802 0.548838515696198
NS_SS0753 US US 0.471123300186471 0.528876699813529
NS_SS1007 CAN US 0.459238174572083 0.540761825427917
NS_SS1443 CAN US 0.389037572035216 0.610962427964784
NS_SS1434 CAN US 0.44106115634996 0.55893884365004
NS_SS0739 CAN US 0.451830928350195 0.548169071649805
NS_SS0742 CAN US 0.457284489540165 0.542715510459835
NS_SS0828 US CAN 0.508734121887547 0.491265878112453
NS_SS0865 CAN US 0.459705451093757 0.540294548906243
NS_SS0761 US US 0.464915247703472 0.535084752296528
NS_SS0841 US US 0.438227263459743 0.561772736540257
NS_SS0883 US US 0.405460478720177 0.594539521279823
