Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.463344135932618 0.536655864067382
HI_SS0095 US US 0.473113657904812 0.526886342095188
HI_SS0105 CAN CAN 0.500655785869228 0.499344214130772
HI_SS0107 US US 0.455611306703137 0.544388693296863
HI_SS0114 US US 0.426219936627306 0.573780063372694
HI_SS0126 CAN US 0.433826022765356 0.566173977234644
HI_SS0129 US US 0.466363856197883 0.533636143802117
HI_SS0134 US US 0.460830899410806 0.539169100589194
NS_SS1431 CAN CAN 0.503185763963442 0.496814236036558
NS_SS0838 US US 0.483393862736719 0.516606137263281
NS_SS1450 US US 0.476048230157505 0.523951769842495
NS_SS0843 CAN US 0.472000098210035 0.527999901789965
NS_SS0825 US US 0.478951618621615 0.521048381378385
NS_SS1442 CAN US 0.474819176478534 0.525180823521466
NS_SS0875 CAN US 0.420880297889873 0.579119702110127
NS_SS1455 CAN US 0.491916736026785 0.508083263973215
NS_SS0837 US US 0.42688171123293 0.57311828876707
NS_SS0823 CAN US 0.434576556715721 0.565423443284279
NS_SS1008 US US 0.41605554490558 0.58394445509442
NS_SS0881 CAN CAN 0.502589145265112 0.497410854734888
NS_SS1265 CAN US 0.483380522622118 0.516619477377882
NS_SS0804 US US 0.464178885480522 0.535821114519478
NS_SS0822 US US 0.415350812076051 0.584649187923949
NS_SS1424 US US 0.445770457747529 0.554229542252471
NS_SS1262 US US 0.495292251467434 0.504707748532566
NS_SS0827 US US 0.439789414259806 0.560210585740194
NS_SS1443 CAN CAN 0.549906754416826 0.450093245583174
NS_SS1446 CAN CAN 0.501260897635519 0.498739102364481
NS_SS0802 CAN CAN 0.553244366748498 0.446755633251502
NS_SS0742 CAN US 0.499804479194586 0.500195520805414
NS_SS0760 CAN US 0.466028189541267 0.533971810458733
NS_SS0842 US US 0.429275250527189 0.570724749472811
NS_SS1011 US US 0.462175431848209 0.537824568151791
NS_SS0883 US CAN 0.542468444657181 0.457531555342819
NS_SS0749 US US 0.479832814778541 0.520167185221459
