Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.272903073651003 0.727096926348997
HI_SS0027 US US 0.434897057500928 0.565102942499072
HI_SS0029 CAN US 0.435032457048245 0.564967542951755
HI_SS0041 CAN US 0.40038261035154 0.59961738964846
HI_SS0053 CAN US 0.425097904872025 0.574902095127975
HI_SS0107 CAN US 0.417416944907342 0.582583055092658
HI_SS0112 US CAN 0.542868986785187 0.457131013214813
HI_SS0114 US CAN 0.543933745885928 0.456066254114072
HI_SS0118 CAN US 0.475682083397717 0.524317916602283
HI_SS0124 US CAN 0.610703655745356 0.389296344254644
HI_SS0151 US US 0.386819890542249 0.613180109457751
NS_SS1451 CAN CAN 0.576716423776189 0.423283576223811
NS_SS0754 US US 0.211267881511596 0.788732118488404
NS_SS1431 CAN US 0.440579854993912 0.559420145006088
NS_SS1450 US US 0.298731215448375 0.701268784551625
NS_SS0820 US US 0.362804519288344 0.637195480711656
NS_SS1445 CAN CAN 0.574394428084491 0.425605571915509
NS_SS0825 US US 0.447253642356039 0.552746357643961
NS_SS1453 CAN US 0.419085901173964 0.580914098826036
NS_SS0811 US US 0.441833859560044 0.558166140439956
NS_SS0867 US CAN 0.530570223613303 0.469429776386697
NS_SS0758 US US 0.445681033700154 0.554318966299846
NS_SS1427 CAN CAN 0.511645244621219 0.488354755378781
NS_SS0834 US US 0.445814078329922 0.554185921670078
NS_SS0744 CAN US 0.471827174897764 0.528172825102236
NS_SS1265 CAN CAN 0.613996562246692 0.386003437753308
NS_SS0822 CAN US 0.438567793035898 0.561432206964102
NS_SS0879 CAN CAN 0.54850355172548 0.45149644827452
NS_SS1447 CAN CAN 0.54444867985827 0.45555132014173
NS_SS1007 US CAN 0.517869515379213 0.482130484620787
NS_SS1439 US CAN 0.516748672306879 0.483251327693121
NS_SS0803 US CAN 0.518445823298569 0.481554176701431
NS_SS0828 US US 0.297395230923194 0.702604769076806
NS_SS0761 CAN US 0.374479256881461 0.625520743118539
NS_SS0841 US US 0.180703102088943 0.819296897911058
