Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.51916836625865 0.48083163374135
HI_SS0049 CAN US 0.414063476217339 0.585936523782661
HI_SS0053 CAN US 0.400877678357032 0.599122321642968
HI_SS0054 CAN US 0.483174716000825 0.516825283999175
HI_SS0095 CAN CAN 0.521367775009215 0.478632224990785
HI_SS0129 US US 0.412395539733656 0.587604460266344
HI_SS0134 US US 0.459688223569571 0.540311776430429
HI_SS0150 US US 0.460892195384461 0.539107804615539
NS_SS0754 US US 0.337030991902608 0.662969008097392
NS_SS0839 US US 0.411417201402866 0.588582798597134
NS_SS0832 CAN US 0.434609521098339 0.565390478901661
NS_SS0820 US US 0.445199773743576 0.554800226256424
NS_SS0843 US US 0.380892335931392 0.619107664068608
NS_SS0825 US US 0.452238072510454 0.547761927489546
NS_SS0757 US US 0.452500928346337 0.547499071653663
NS_SS0875 US US 0.430288966347628 0.569711033652372
NS_SS0755 CAN US 0.495066995857517 0.504933004142483
NS_SS0840 CAN US 0.497681262255638 0.502318737744362
NS_SS1444 CAN US 0.378679564938536 0.621320435061464
NS_SS0829 US US 0.421142370471504 0.578857629528496
NS_SS0881 US US 0.434332709422611 0.565667290577389
NS_SS0744 CAN US 0.406954168383244 0.593045831616756
NS_SS1424 CAN CAN 0.549189463482735 0.450810536517265
NS_SS0879 CAN US 0.465468338910044 0.534531661089956
NS_SS0872 US US 0.364585181543573 0.635414818456427
NS_SS0827 CAN CAN 0.526457134226536 0.473542865773464
NS_SS1443 US US 0.436576231084966 0.563423768915034
NS_SS1434 CAN US 0.414809815496133 0.585190184503867
NS_SS0818 CAN US 0.426835944470818 0.573164055529182
NS_SS0756 CAN US 0.447756256884377 0.552243743115623
NS_SS0802 US US 0.43774794908363 0.56225205091637
NS_SS0747 CAN US 0.3966129488744 0.6033870511256
NS_SS0803 US CAN 0.512252168843599 0.487747831156401
NS_SS0830 US US 0.404127748924089 0.595872251075911
NS_SS0883 US US 0.366475525781225 0.633524474218775
