Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.438195638289581 0.561804361710419
HI_SS0027 US US 0.466035847900635 0.533964152099365
HI_SS0039 CAN US 0.42710012533716 0.57289987466284
HI_SS0054 CAN US 0.465286049900438 0.534713950099562
HI_SS0103 US US 0.420851485184581 0.579148514815419
HI_SS0117 US US 0.439149809896974 0.560850190103026
HI_SS0124 US CAN 0.523518637281466 0.476481362718534
HI_SS0151 US US 0.397339225732305 0.602660774267695
NS_SS1451 CAN US 0.488724502347946 0.511275497652054
NS_SS1431 CAN US 0.462705369992326 0.537294630007674
NS_SS0839 US US 0.425916549460794 0.574083450539206
NS_SS0820 US US 0.435115873686047 0.564884126313953
NS_SS0748 CAN US 0.437000130307571 0.562999869692429
NS_SS0884 US CAN 0.511289740610443 0.488710259389557
NS_SS0825 US US 0.407669176796889 0.592330823203111
NS_SS0811 US US 0.431811267576306 0.568188732423694
NS_SS0867 US CAN 0.501051177987103 0.498948822012897
NS_SS0755 CAN US 0.468366232836661 0.531633767163339
NS_SS0758 US US 0.427973863456559 0.572026136543441
NS_SS0744 CAN CAN 0.509779950404492 0.490220049595508
NS_SS1265 CAN US 0.496466301545546 0.503533698454454
NS_SS1424 CAN CAN 0.542026183561229 0.457973816438771
NS_SS0879 CAN CAN 0.502132888911495 0.497867111088505
NS_SS1007 US US 0.47172547365352 0.52827452634648
NS_SS0827 CAN US 0.497301759932222 0.502698240067778
NS_SS0826 CAN US 0.451167539875743 0.548832460124257
NS_SS1448 CAN CAN 0.52070730523196 0.47929269476804
NS_SS0745 US US 0.422030299662994 0.577969700337006
NS_SS0756 CAN US 0.476187438595033 0.523812561404967
NS_SS0747 CAN US 0.43944761211469 0.56055238788531
NS_SS0828 US US 0.478700337995375 0.521299662004625
NS_SS0865 CAN CAN 0.509157547130273 0.490842452869727
NS_SS0841 US US 0.371586129731086 0.628413870268913
NS_SS0830 US CAN 0.504286546014882 0.495713453985118
NS_SS0883 US US 0.407524469384643 0.592475530615357
