Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.477394794945696 0.522605205054304
HI_SS0049 CAN CAN 0.527886261627257 0.472113738372743
HI_SS0054 CAN US 0.475716892179831 0.524283107820169
HI_SS0087 CAN CAN 0.556929779095511 0.443070220904489
HI_SS0091 US US 0.450574970901787 0.549425029098213
HI_SS0095 CAN CAN 0.537865837573076 0.462134162426924
HI_SS0107 CAN US 0.483165211807391 0.516834788192609
HI_SS0114 US CAN 0.572696698425553 0.427303301574447
HI_SS0126 US US 0.461631354775669 0.538368645224331
NS_SS0820 US US 0.45579224803898 0.54420775196102
NS_SS0748 CAN US 0.417601825888911 0.582398174111089
NS_SS1423 US CAN 0.554909689142357 0.445090310857643
NS_SS0843 US US 0.369094628984348 0.630905371015652
NS_SS0846 CAN US 0.461068705662478 0.538931294337522
NS_SS0825 US CAN 0.548112969412517 0.451887030587483
NS_SS0866 US US 0.350436296723546 0.649563703276454
NS_SS1427 CAN CAN 0.550604366359856 0.449395633640144
NS_SS1444 CAN US 0.387145665795632 0.612854334204368
NS_SS1010 US US 0.433765084309796 0.566234915690204
NS_SS0823 US CAN 0.520202947633151 0.479797052366849
NS_SS0844 CAN US 0.460885616104099 0.539114383895901
NS_SS1265 CAN CAN 0.589305472164181 0.410694527835819
NS_SS0880 CAN CAN 0.501411693927939 0.498588306072061
NS_SS0753 US US 0.411934145417833 0.588065854582167
NS_SS1443 US US 0.260263830957858 0.739736169042142
NS_SS1434 CAN US 0.469421021812576 0.530578978187424
NS_SS0826 CAN US 0.361639616157441 0.638360383842559
NS_SS0818 CAN US 0.456283490213586 0.543716509786414
NS_SS0745 US US 0.461443823360002 0.538556176639998
NS_SS0742 US US 0.440341745805099 0.559658254194901
NS_SS1437 US US 0.336544987506653 0.663455012493347
NS_SS0828 US US 0.388323406885146 0.611676593114854
NS_SS0759 CAN US 0.405054390155726 0.594945609844274
NS_SS0830 US US 0.343296807293861 0.656703192706139
NS_SS1011 US US 0.489691126635256 0.510308873364745
