Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.493050289161178 0.506949710838822
HI_SS0024 US US 0.288217256750024 0.711782743249976
HI_SS0041 CAN US 0.401233993747484 0.598766006252516
HI_SS0053 CAN US 0.363934808899147 0.636065191100853
HI_SS0054 CAN US 0.487512132673523 0.512487867326477
HI_SS0087 CAN CAN 0.521979436475453 0.478020563524547
HI_SS0091 US US 0.301869048557091 0.698130951442909
HI_SS0114 US CAN 0.555045399771016 0.444954600228984
HI_SS0134 US CAN 0.568020577947117 0.431979422052883
NS_SS1451 CAN CAN 0.625383245497008 0.374616754502992
NS_SS1431 CAN CAN 0.512336635890078 0.487663364109922
NS_SS0832 CAN US 0.398894332860805 0.601105667139195
NS_SS0820 US US 0.486720122721324 0.513279877278676
NS_SS1423 US US 0.488169493510872 0.511830506489128
NS_SS0843 US US 0.494106718582204 0.505893281417796
NS_SS0757 US US 0.324737033633482 0.675262966366518
NS_SS1453 CAN US 0.240364327959716 0.759635672040284
NS_SS1442 CAN CAN 0.601768011236796 0.398231988763204
NS_SS0875 US US 0.471270153851408 0.528729846148592
NS_SS0811 US US 0.350652823387222 0.649347176612778
NS_SS0866 US US 0.320257470805439 0.67974252919456
NS_SS0758 US US 0.404467009473017 0.595532990526983
NS_SS0840 CAN CAN 0.564776962192828 0.435223037807172
NS_SS1438 US CAN 0.574500085170673 0.425499914829327
NS_SS0879 CAN US 0.464006041771911 0.535993958228089
NS_SS1007 US CAN 0.581898464035997 0.418101535964003
NS_SS1262 CAN US 0.355334724395149 0.644665275604851
NS_SS1434 CAN US 0.346913884886325 0.653086115113675
NS_SS1446 US US 0.370417548403206 0.629582451596794
NS_SS0802 US US 0.379698709519486 0.620301290480514
NS_SS1437 US US 0.435545143117199 0.564454856882801
NS_SS0760 CAN US 0.49012894108274 0.50987105891726
NS_SS0761 CAN US 0.385803225539346 0.614196774460654
NS_SS0842 CAN CAN 0.727441120173849 0.272558879826151
NS_SS1011 US CAN 0.544436336879941 0.455563663120059
