Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.321147376650783 0.678852623349217
HI_SS0091 US US 0.410967860876182 0.589032139123818
HI_SS0103 US US 0.465428894873007 0.534571105126993
HI_SS0107 CAN US 0.435949334020707 0.564050665979293
HI_SS0124 US US 0.45652748584912 0.54347251415088
HI_SS0126 US US 0.406446295910419 0.593553704089581
HI_SS0129 US US 0.394189142172309 0.605810857827691
HI_SS0132 CAN US 0.458551760321255 0.541448239678745
HI_SS0150 US CAN 0.519093222284454 0.480906777715546
NS_SS1451 CAN US 0.459791901131623 0.540208098868377
NS_SS1432 CAN US 0.448657920623643 0.551342079376357
NS_SS0820 US US 0.379399237233228 0.620600762766772
NS_SS0748 CAN US 0.369369179665007 0.630630820334993
NS_SS1445 CAN US 0.418390242006894 0.581609757993106
NS_SS1455 US US 0.299262463637396 0.700737536362604
NS_SS1010 US US 0.394820923552531 0.605179076447469
NS_SS0837 US CAN 0.515836787371099 0.484163212628901
NS_SS0881 US US 0.480442206911444 0.519557793088556
NS_SS0744 CAN CAN 0.525116958764796 0.474883041235204
NS_SS0880 CAN US 0.426469330614895 0.573530669385105
NS_SS1447 CAN US 0.420452440516535 0.579547559483464
NS_SS0872 US US 0.404431496496364 0.595568503503636
NS_SS0827 CAN CAN 0.562295828658636 0.437704171341364
NS_SS1434 CAN US 0.366018057792433 0.633981942207567
NS_SS0826 CAN CAN 0.502798152175689 0.497201847824311
NS_SS1446 US US 0.459698187933753 0.540301812066247
NS_SS0739 US CAN 0.520466112392009 0.479533887607991
NS_SS0802 US US 0.413369260092554 0.586630739907446
NS_SS1439 US CAN 0.614987609895191 0.385012390104809
NS_SS0865 CAN CAN 0.5535643814796 0.4464356185204
NS_SS0759 CAN US 0.445678766828214 0.554321233171786
NS_SS0874 US US 0.473136019975579 0.526863980024421
NS_SS0842 CAN CAN 0.656168053789348 0.343831946210652
NS_SS0841 US US 0.451390543355341 0.548609456644659
NS_SS0831 CAN US 0.469127562308929 0.530872437691071
