Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.504365938514762 0.495634061485238
HI_SS0054 CAN CAN 0.594465871735998 0.405534128264002
HI_SS0087 CAN CAN 0.5739913593931 0.4260086406069
HI_SS0103 US US 0.357899799521823 0.642100200478177
HI_SS0112 US US 0.456463212910723 0.543536787089277
HI_SS0126 US US 0.453558743744556 0.546441256255444
NS_SS0754 US US 0.156304243356146 0.843695756643854
NS_SS1431 CAN CAN 0.574032450512426 0.425967549487574
NS_SS1450 US US 0.162730046072877 0.837269953927123
NS_SS0748 CAN US 0.365217144252019 0.634782855747981
NS_SS0884 US CAN 0.575004777766693 0.424995222233307
NS_SS0752 CAN CAN 0.623510192326763 0.376489807673237
NS_SS0757 US US 0.486753888144007 0.513246111855993
NS_SS0875 US CAN 0.508366088025198 0.491633911974802
NS_SS0740 CAN US 0.362548451229984 0.637451548770017
NS_SS0751 CAN CAN 0.745678297651147 0.254321702348853
NS_SS0755 CAN US 0.390806211768342 0.609193788231658
NS_SS0758 US US 0.328417499436229 0.671582500563771
NS_SS1010 US US 0.365414285513851 0.634585714486149
NS_SS0844 CAN US 0.443454495962464 0.556545504037536
NS_SS0834 US CAN 0.597894781922548 0.402105218077452
NS_SS1265 CAN CAN 0.62235162673101 0.37764837326899
NS_SS0804 US US 0.399693929608938 0.600306070391062
NS_SS1438 US CAN 0.603069135974812 0.396930864025188
NS_SS0753 US US 0.377722759996935 0.622277240003065
NS_SS1447 CAN US 0.451177341102116 0.548822658897884
NS_SS1434 CAN US 0.499866671879154 0.500133328120846
NS_SS0756 CAN US 0.426416242655176 0.573583757344824
NS_SS0747 CAN US 0.483152077636157 0.516847922363843
NS_SS1439 US CAN 0.643897650692858 0.356102349307142
NS_SS0828 US CAN 0.654797897291865 0.345202102708135
NS_SS0842 CAN CAN 0.544599360219124 0.455400639780876
NS_SS1011 US US 0.475055776113459 0.524944223886541
NS_SS0883 US US 0.316137664819244 0.683862335180756
NS_SS0749 CAN US 0.480665577501911 0.519334422498089
