Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.43508133303902 0.56491866696098
HI_SS0107 CAN US 0.372781756364269 0.627218243635731
HI_SS0117 US CAN 0.616055713271954 0.383944286728046
HI_SS0124 US CAN 0.556481772832709 0.443518227167291
HI_SS0126 US US 0.487761571313474 0.512238428686526
HI_SS0129 US US 0.324638177848809 0.675361822151191
HI_SS0134 US US 0.494817337356504 0.505182662643496
NS_SS1432 CAN CAN 0.544908556770127 0.455091443229873
NS_SS0838 CAN CAN 0.521229856194249 0.478770143805751
NS_SS0748 CAN US 0.294711569895624 0.705288430104376
NS_SS0752 CAN CAN 0.52211954162051 0.47788045837949
NS_SS0843 US US 0.359150252494989 0.640849747505011
NS_SS0875 US US 0.308989074855384 0.691010925144616
NS_SS0811 US US 0.31699044074769 0.68300955925231
NS_SS0751 CAN CAN 0.669124823061668 0.330875176938332
NS_SS0867 US US 0.492031686691369 0.507968313308631
NS_SS0866 US US 0.314128269768589 0.685871730231411
NS_SS1444 CAN US 0.212528276532884 0.787471723467116
NS_SS0837 US CAN 0.609139824814077 0.390860175185923
NS_SS0823 US CAN 0.612199794504378 0.387800205495622
NS_SS0844 CAN US 0.496711975762059 0.503288024237941
NS_SS0744 CAN US 0.369499108290315 0.630500891709685
NS_SS0746 US US 0.267146989794846 0.732853010205154
NS_SS1424 CAN CAN 0.510576841438714 0.489423158561286
NS_SS0753 US CAN 0.537733453302669 0.462266546697331
NS_SS1262 CAN CAN 0.558638368263418 0.441361631736582
NS_SS1434 CAN US 0.323457062234833 0.676542937765167
NS_SS0826 CAN US 0.334964989234714 0.665035010765286
NS_SS1446 US CAN 0.563259847981817 0.436740152018183
NS_SS0818 CAN US 0.444126755641235 0.555873244358765
NS_SS0802 US US 0.460019003240005 0.539980996759995
NS_SS0828 US US 0.256935110001336 0.743064889998664
NS_SS0865 CAN CAN 0.562786683241865 0.437213316758135
NS_SS0874 US US 0.178674340726302 0.821325659273698
NS_SS0841 US US 0.173780740741309 0.826219259258691
