Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.563782176257511 0.436217823742489
HI_SS0053 CAN US 0.56637408651936 0.43362591348064
HI_SS0117 US US 0.653810271251804 0.346189728748196
HI_SS0126 US US 0.671996711445679 0.328003288554321
HI_SS0127 US US 0.774052289204701 0.225947710795299
HI_SS0132 CAN US 0.589565874615984 0.410434125384016
HI_SS0150 US US 0.572578017992492 0.427421982007508
NS_SS0754 US US 0.753228588473484 0.246771411526516
NS_SS0838 CAN CAN 0.497868321811975 0.502131678188025
NS_SS0748 CAN US 0.733209355254545 0.266790644745455
NS_SS0752 CAN CAN 0.441627984208268 0.558372015791732
NS_SS1423 US CAN 0.382951676836075 0.617048323163925
NS_SS0843 US US 0.643207411708304 0.356792588291696
NS_SS0757 US CAN 0.489876021869831 0.510123978130169
NS_SS1453 CAN US 0.740057769996206 0.259942230003794
NS_SS0751 CAN CAN 0.309786302377758 0.690213697622242
NS_SS0867 US CAN 0.353876305159835 0.646123694840165
NS_SS0755 CAN US 0.595280021739072 0.404719978260928
NS_SS0758 US US 0.679433562962024 0.320566437037976
NS_SS1444 CAN US 0.734757824111955 0.265242175888045
NS_SS1010 US US 0.646191553655987 0.353808446344013
NS_SS0823 US CAN 0.358426173600698 0.641573826399302
NS_SS0881 US US 0.611210176339843 0.388789823660157
NS_SS0804 US US 0.664381081606054 0.335618918393946
NS_SS1424 CAN CAN 0.445474802387351 0.554525197612649
NS_SS1434 CAN US 0.560996570886522 0.439003429113478
NS_SS1448 CAN CAN 0.376119192599229 0.623880807400771
NS_SS0802 US US 0.692359087481077 0.307640912518923
NS_SS1437 US CAN 0.257085511747355 0.742914488252645
NS_SS0760 CAN CAN 0.459405099306605 0.540594900693395
NS_SS0828 US CAN 0.434808144053507 0.565191855946493
NS_SS0761 CAN US 0.588009268296293 0.411990731703707
NS_SS0842 CAN CAN 0.243774145891785 0.756225854108216
NS_SS0841 US US 0.7258718929633 0.2741281070367
NS_SS0830 US US 0.591741902970631 0.408258097029369
