Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.473846642113597 0.526153357886403
HI_SS0041 CAN US 0.29774227808192 0.70225772191808
HI_SS0042 CAN CAN 0.53255607822894 0.46744392177106
HI_SS0043 US US 0.315291428069265 0.684708571930735
HI_SS0095 CAN CAN 0.529089931389141 0.470910068610859
HI_SS0105 US US 0.494926259968906 0.505073740031094
HI_SS0112 US US 0.46897447382706 0.53102552617294
HI_SS0124 US CAN 0.543074229798367 0.456925770201633
HI_SS0127 US US 0.363179155245732 0.636820844754268
HI_SS0132 CAN US 0.474106933631446 0.525893066368554
HI_SS0150 US US 0.379283971047374 0.620716028952625
HI_SS0151 US US 0.372691833748068 0.627308166251932
NS_SS1451 CAN CAN 0.515803009006113 0.484196990993887
NS_SS0838 CAN US 0.466149131788057 0.533850868211943
NS_SS1450 US US 0.320511052618018 0.679488947381982
NS_SS0832 CAN US 0.39833178559982 0.60166821440018
NS_SS0846 CAN US 0.365558230270235 0.634441769729765
NS_SS0757 US US 0.343699908680179 0.656300091319821
NS_SS1453 CAN US 0.316092819796373 0.683907180203627
NS_SS1010 US US 0.392454790952596 0.607545209047404
NS_SS0744 CAN CAN 0.535355656832567 0.464644343167433
NS_SS0804 US US 0.43319340869035 0.56680659130965
NS_SS1438 US US 0.419598716512321 0.580401283487679
NS_SS0746 US US 0.395853705969779 0.604146294030221
NS_SS1424 CAN US 0.497516116429661 0.502483883570339
NS_SS0753 US US 0.317292310375611 0.682707689624389
NS_SS0827 CAN US 0.497002104720365 0.502997895279635
NS_SS1446 US US 0.329017266816039 0.670982733183962
NS_SS0802 US US 0.345383882622517 0.654616117377483
NS_SS0747 CAN US 0.398399953098044 0.601600046901956
NS_SS0803 US US 0.489125212122136 0.510874787877864
NS_SS0759 CAN US 0.302608028174949 0.697391971825051
NS_SS0841 US US 0.304955991136297 0.695044008863703
NS_SS1011 US CAN 0.502404831858216 0.497595168141784
NS_SS0831 CAN US 0.455388423049046 0.544611576950954
