Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.525680635446195 0.474319364553805
HI_SS0027 US CAN 0.604565831153251 0.395434168846749
HI_SS0039 CAN US 0.416348119356191 0.583651880643809
HI_SS0054 CAN US 0.472936713133343 0.527063286866657
HI_SS0112 US CAN 0.515428917722253 0.484571082277747
HI_SS0117 US US 0.371805565824037 0.628194434175963
HI_SS0149 US CAN 0.533760955020564 0.466239044979436
NS_SS0838 CAN CAN 0.673584486805693 0.326415513194307
NS_SS0752 CAN CAN 0.506608898488749 0.493391101511251
NS_SS1445 CAN CAN 0.565030608542774 0.434969391457226
NS_SS1423 US US 0.459006669347032 0.540993330652968
NS_SS0825 US US 0.434256029252356 0.565743970747644
NS_SS1442 CAN CAN 0.773970590414957 0.226029409585043
NS_SS0811 US US 0.36948200717761 0.63051799282239
NS_SS0758 US US 0.395663672257475 0.604336327742525
NS_SS0837 US CAN 0.513845488053833 0.486154511946167
NS_SS0844 CAN CAN 0.511834905698713 0.488165094301287
NS_SS0881 US US 0.378534412565734 0.621465587434266
NS_SS1265 CAN CAN 0.65297365539408 0.34702634460592
NS_SS0879 CAN CAN 0.52805480850786 0.47194519149214
NS_SS0753 US CAN 0.57910121151755 0.42089878848245
NS_SS1262 CAN US 0.496168556183057 0.503831443816943
NS_SS0827 CAN CAN 0.677708506524898 0.322291493475102
NS_SS1448 CAN US 0.465376679463398 0.534623320536602
NS_SS0818 CAN US 0.49039083983282 0.50960916016718
NS_SS0745 US US 0.422876817064587 0.577123182935413
NS_SS0739 US CAN 0.606229659903921 0.393770340096079
NS_SS0756 CAN CAN 0.552083071117743 0.447916928882257
NS_SS0835 US CAN 0.632555041394861 0.367444958605139
NS_SS1437 US CAN 0.63132616533432 0.36867383466568
NS_SS1439 US CAN 0.585157289031989 0.414842710968011
NS_SS0760 CAN CAN 0.580379723795384 0.419620276204616
NS_SS0865 CAN CAN 0.569817344425263 0.430182655574737
NS_SS0874 US US 0.390597931745904 0.609402068254096
NS_SS0883 US US 0.243873622322464 0.756126377677536
