Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.131437057099514 0.868562942900486
HI_SS0041 CAN US 0.223860730119349 0.776139269880651
HI_SS0049 CAN US 0.495239634507998 0.504760365492002
HI_SS0087 CAN CAN 0.520543711993952 0.479456288006048
HI_SS0103 US US 0.390761209438794 0.609238790561206
HI_SS0107 CAN US 0.251883327146225 0.748116672853775
HI_SS0112 US CAN 0.604033134865827 0.395966865134173
HI_SS0127 US US 0.302446988793072 0.697553011206928
HI_SS0132 CAN US 0.48163766650945 0.51836233349055
HI_SS0151 US US 0.422887343277192 0.577112656722808
NS_SS0839 US US 0.26540758939417 0.734592410605829
NS_SS1450 US US 0.268489077063135 0.731510922936865
NS_SS0832 CAN US 0.454603553096474 0.545396446903526
NS_SS0843 US US 0.459246085091528 0.540753914908472
NS_SS0825 US US 0.429797070322977 0.570202929677023
NS_SS0757 US US 0.442356473932387 0.557643526067613
NS_SS0876 US CAN 0.678804914572358 0.321195085427642
NS_SS0740 CAN US 0.45479983792853 0.545200162071469
NS_SS0755 CAN CAN 0.530033707930144 0.469966292069856
NS_SS1427 CAN US 0.37026552000344 0.62973447999656
NS_SS1455 US US 0.160442884486815 0.839557115513185
NS_SS0829 US CAN 0.572072792141382 0.427927207858618
NS_SS0834 US CAN 0.560818990308804 0.439181009691196
NS_SS0744 CAN CAN 0.596921131365642 0.403078868634358
NS_SS0822 CAN CAN 0.594901615648834 0.405098384351166
NS_SS0753 US US 0.262201395273977 0.737798604726023
NS_SS0826 CAN US 0.429204179314109 0.570795820685891
NS_SS1448 CAN US 0.461953349661871 0.538046650338129
NS_SS0756 CAN CAN 0.57431742165782 0.42568257834218
NS_SS0802 US US 0.30533247614497 0.69466752385503
NS_SS0835 US CAN 0.597997352188614 0.402002647811386
NS_SS1437 US CAN 0.602047485020128 0.397952514979872
NS_SS0803 US CAN 0.634176298070102 0.365823701929898
NS_SS0865 CAN CAN 0.617736562202015 0.382263437797985
NS_SS0761 CAN US 0.428726365621043 0.571273634378957
