Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.502393976882386 0.497606023117614
HI_SS0042 CAN US 0.469568889814752 0.530431110185248
HI_SS0049 CAN US 0.473162134698789 0.526837865301211
HI_SS0091 CAN CAN 0.572099464177746 0.427900535822254
HI_SS0103 CAN CAN 0.537962313825052 0.462037686174948
HI_SS0105 CAN CAN 0.579744488213367 0.420255511786633
HI_SS0107 US US 0.49720546866798 0.50279453133202
HI_SS0117 US US 0.397079124082962 0.602920875917038
HI_SS0150 CAN US 0.463552328840161 0.536447671159839
NS_SS1451 US US 0.437943016739718 0.562056983260282
NS_SS0754 CAN US 0.449225747221503 0.550774252778497
NS_SS1445 US US 0.438057963610338 0.561942036389662
NS_SS0843 US US 0.382206238133538 0.617793761866462
NS_SS0825 US US 0.392765831400267 0.607234168599733
NS_SS0875 CAN US 0.419642545840275 0.580357454159725
NS_SS0751 US CAN 0.51033621483102 0.48966378516898
NS_SS0866 CAN US 0.392754724080479 0.607245275919521
NS_SS0755 CAN US 0.479906274129777 0.520093725870223
NS_SS0758 CAN US 0.479092672078388 0.520907327921612
NS_SS0840 US US 0.430900118843306 0.569099881156694
NS_SS1444 US CAN 0.506474867584917 0.493525132415083
NS_SS0829 CAN US 0.429525814804064 0.570474185195936
NS_SS0844 CAN US 0.452394301176533 0.547605698823467
NS_SS0881 CAN US 0.468252530901682 0.531747469098318
NS_SS0834 US US 0.431927991873173 0.568072008126827
NS_SS0804 US US 0.445205560305768 0.554794439694232
NS_SS1262 US US 0.476967418128785 0.523032581871215
NS_SS0827 US US 0.423233627354862 0.576766372645138
NS_SS0826 CAN US 0.285614615715995 0.714385384284005
NS_SS0756 US US 0.419182614341028 0.580817385658972
NS_SS0802 US CAN 0.503126367725703 0.496873632274297
NS_SS0835 US US 0.451666654636214 0.548333345363786
NS_SS0760 US US 0.491107720007546 0.508892279992454
NS_SS0828 US US 0.320484550946317 0.679515449053683
NS_SS0761 US US 0.418679347917922 0.581320652082078
