Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.589663662820947 0.410336337179053
HI_SS0024 US US 0.447214981113202 0.552785018886798
HI_SS0027 US US 0.473715054955796 0.526284945044204
HI_SS0042 CAN CAN 0.529165340458359 0.470834659541641
HI_SS0117 US US 0.420590584456933 0.579409415543067
HI_SS0118 CAN US 0.453571096791061 0.546428903208939
HI_SS0124 CAN CAN 0.624174001548189 0.375825998451811
HI_SS0127 CAN CAN 0.592521662931137 0.407478337068863
NS_SS1451 US US 0.430018401300451 0.569981598699549
NS_SS1432 US US 0.399645722417092 0.600354277582908
NS_SS0838 CAN US 0.431601932136013 0.568398067863987
NS_SS1450 US CAN 0.586373010573503 0.413626989426497
NS_SS1423 US US 0.491767114423594 0.508232885576406
NS_SS0757 US US 0.479971911756171 0.520028088243829
NS_SS0751 US US 0.413374180942086 0.586625819057914
NS_SS0755 CAN US 0.432827074847805 0.567172925152195
NS_SS1444 US CAN 0.548642886348184 0.451357113651816
NS_SS0829 CAN US 0.426974381494949 0.573025618505051
NS_SS0844 CAN US 0.400989013503218 0.599010986496782
NS_SS1008 US CAN 0.5329143331084 0.4670856668916
NS_SS0881 CAN US 0.422649340333779 0.577350659666221
NS_SS0834 US US 0.289515910603986 0.710484089396014
NS_SS0744 CAN US 0.420344760689625 0.579655239310375
NS_SS0822 CAN US 0.479180420847211 0.520819579152789
NS_SS0879 US US 0.412839874740696 0.587160125259304
NS_SS0753 US US 0.400937533106963 0.599062466893037
NS_SS1447 US CAN 0.560781536396586 0.439218463603414
NS_SS0872 CAN US 0.447786343906725 0.552213656093275
NS_SS0818 US US 0.369373291754464 0.630626708245536
NS_SS0745 CAN US 0.348030049145615 0.651969950854385
NS_SS0756 US US 0.444347006259393 0.555652993740607
NS_SS0747 US US 0.419295506553595 0.580704493446405
NS_SS0842 CAN US 0.323122598182803 0.676877401817197
NS_SS0883 US US 0.451662389288462 0.548337610711538
NS_SS0749 CAN CAN 0.504520289248574 0.495479710751426
