Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.477664729189651 0.522335270810349
HI_SS0024 US US 0.486918926008031 0.513081073991968
HI_SS0029 CAN US 0.498054879607697 0.501945120392304
HI_SS0039 US CAN 0.506607413191669 0.493392586808331
HI_SS0042 CAN US 0.485189695939628 0.514810304060372
HI_SS0053 US US 0.482543176152685 0.517456823847315
HI_SS0091 CAN US 0.478510690983434 0.521489309016566
HI_SS0107 US US 0.455106739468308 0.544893260531692
HI_SS0112 US CAN 0.53137411293327 0.46862588706673
HI_SS0114 US US 0.460776368774788 0.539223631225213
HI_SS0126 CAN US 0.469754775320821 0.530245224679179
HI_SS0129 CAN CAN 0.504421086800297 0.495578913199703
HI_SS0149 CAN US 0.48164432070779 0.51835567929221
NS_SS1451 US US 0.445175906417346 0.554824093582654
NS_SS1431 CAN US 0.462162757056525 0.537837242943475
NS_SS1445 US US 0.487804296288542 0.512195703711458
NS_SS0843 US US 0.41933030005551 0.58066969994449
NS_SS1453 US US 0.406925543062269 0.593074456937732
NS_SS0755 CAN US 0.459276931118068 0.540723068881932
NS_SS1427 US US 0.423773856976695 0.576226143023305
NS_SS1010 US US 0.397835621345893 0.602164378654108
NS_SS0744 CAN US 0.445349628103473 0.554650371896527
NS_SS1447 US US 0.476624037181856 0.523375962818144
NS_SS0872 CAN US 0.436793459171952 0.563206540828048
NS_SS0826 CAN US 0.368894984323142 0.631105015676858
NS_SS1448 US US 0.475244037371277 0.524755962628723
NS_SS0818 US US 0.430315873871856 0.569684126128144
NS_SS0745 CAN US 0.424869026337771 0.575130973662229
NS_SS0756 US US 0.442284723711602 0.557715276288398
NS_SS1437 CAN US 0.471560963901967 0.528439036098034
NS_SS0865 US US 0.481249871820644 0.518750128179356
NS_SS0759 US US 0.394780121611241 0.605219878388759
NS_SS0841 CAN US 0.44428725882332 0.55571274117668
NS_SS1011 CAN US 0.459344012586952 0.540655987413048
NS_SS0883 US US 0.443580058936318 0.556419941063682
