Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.654143868254616 0.345856131745384
HI_SS0041 CAN CAN 0.591503354195817 0.408496645804183
HI_SS0049 CAN CAN 0.648384820750194 0.351615179249806
HI_SS0054 CAN US 0.263993977675319 0.736006022324681
HI_SS0105 CAN CAN 0.667667662107312 0.332332337892688
HI_SS0112 US CAN 0.735388909865864 0.264611090134136
HI_SS0117 US US 0.267409341621407 0.732590658378593
HI_SS0126 CAN US 0.467491312750143 0.532508687249857
NS_SS0838 CAN US 0.31640968495835 0.68359031504165
NS_SS1450 US CAN 0.605148845464415 0.394851154535585
NS_SS0820 US US 0.330180615292028 0.669819384707972
NS_SS0748 US CAN 0.572596040308544 0.427403959691456
NS_SS0884 CAN US 0.311689422646031 0.688310577353969
NS_SS1423 US CAN 0.515404105709389 0.484595894290611
NS_SS0825 US US 0.337086264700209 0.662913735299791
NS_SS0876 CAN CAN 0.540381646180568 0.459618353819432
NS_SS1442 US US 0.281988094190559 0.718011905809441
NS_SS0811 US US 0.335834422952698 0.664165577047302
NS_SS0866 CAN US 0.275218538030325 0.724781461969675
NS_SS0755 CAN US 0.489886516069266 0.510113483930734
NS_SS0840 US US 0.370806777937226 0.629193222062774
NS_SS1444 US CAN 0.643192116695133 0.356807883304867
NS_SS0829 CAN US 0.412685039241404 0.587314960758596
NS_SS0881 CAN US 0.315772598868611 0.684227401131389
NS_SS0834 US US 0.179940575107531 0.820059424892469
NS_SS1424 US US 0.396627401028681 0.603372598971319
NS_SS0880 CAN US 0.379786375545451 0.620213624454549
NS_SS1447 US CAN 0.637191556617943 0.362808443382057
NS_SS0739 US CAN 0.645348109404071 0.354651890595929
NS_SS0756 US US 0.42466942670166 0.57533057329834
NS_SS0802 US CAN 0.587697421702175 0.412302578297825
NS_SS0835 US CAN 0.582558008213857 0.417441991786143
NS_SS1439 CAN CAN 0.613291000946276 0.386708999053724
NS_SS0803 CAN US 0.426918746402444 0.573081253597556
NS_SS0831 CAN US 0.497406876644782 0.502593123355218
