Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.456946361106932 0.543053638893068
HI_SS0029 CAN US 0.457846639882639 0.542153360117361
HI_SS0103 CAN US 0.460569732826953 0.539430267173047
HI_SS0112 US US 0.45784757988118 0.54215242011882
HI_SS0114 US US 0.460316781571313 0.539683218428687
HI_SS0132 US US 0.453380241144948 0.546619758855052
HI_SS0149 CAN US 0.458189109304487 0.541810890695513
NS_SS1451 US US 0.454998069030225 0.545001930969775
NS_SS1431 CAN US 0.458205531429373 0.541794468570627
NS_SS0838 CAN US 0.457927122954839 0.542072877045161
NS_SS0839 US US 0.460977430266232 0.539022569733768
NS_SS0884 CAN US 0.45832404444207 0.54167595555793
NS_SS1445 US US 0.450766232791446 0.549233767208554
NS_SS0876 CAN US 0.455604457207248 0.544395542792752
NS_SS1453 US US 0.453245309158169 0.546754690841831
NS_SS0758 CAN US 0.462248896420243 0.537751103579757
NS_SS1444 US US 0.459029768016973 0.540970231983027
NS_SS1455 CAN US 0.456017550626406 0.543982449373594
NS_SS0844 CAN US 0.460420377107377 0.539579622892623
NS_SS1265 US US 0.454310409798882 0.545689590201118
NS_SS0753 US US 0.452284879740547 0.547715120259453
NS_SS1262 US US 0.453602597804494 0.546397402195506
NS_SS1446 US US 0.452525182312451 0.547474817687549
NS_SS0818 US US 0.453170577487025 0.546829422512975
NS_SS0835 US US 0.454229200605229 0.545770799394771
NS_SS1437 CAN US 0.463126117098721 0.536873882901279
NS_SS0760 US US 0.463260483903572 0.536739516096428
NS_SS0865 US US 0.459585357015023 0.540414642984977
NS_SS0874 US US 0.458892928948176 0.541107071051824
NS_SS0761 US US 0.455162124338111 0.544837875661889
NS_SS0842 CAN US 0.463647353757864 0.536352646242136
NS_SS0841 CAN US 0.463157218999181 0.536842781000819
NS_SS0830 CAN US 0.457061541548946 0.542938458451054
NS_SS0831 CAN US 0.455984031369958 0.544015968630042
NS_SS0749 CAN US 0.459282511733883 0.540717488266117
