Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.556814494810686 0.443185505189314
HI_SS0042 CAN CAN 0.585082356001525 0.414917643998475
HI_SS0049 CAN CAN 0.572313651829595 0.427686348170405
HI_SS0053 US US 0.442355284612953 0.557644715387047
HI_SS0054 CAN US 0.336273910827611 0.663726089172389
HI_SS0095 CAN US 0.460602971239198 0.539397028760802
HI_SS0105 CAN CAN 0.62389444176452 0.37610555823548
HI_SS0114 US CAN 0.551883266768034 0.448116733231966
HI_SS0117 US US 0.348519288941656 0.651480711058344
NS_SS1431 CAN US 0.355886112648239 0.644113887351761
NS_SS0838 CAN US 0.42225337608491 0.577746623915089
NS_SS0839 US CAN 0.548671255629001 0.451328744370999
NS_SS0748 US CAN 0.58136473060519 0.41863526939481
NS_SS1423 US CAN 0.574664189870524 0.425335810129476
NS_SS0846 US US 0.468108640993406 0.531891359006594
NS_SS0757 US US 0.395667644165802 0.604332355834198
NS_SS0811 US US 0.322227379744253 0.677772620255747
NS_SS0867 CAN CAN 0.515788237933047 0.484211762066953
NS_SS0840 US US 0.364337544231688 0.635662455768312
NS_SS1444 US CAN 0.581897269652872 0.418102730347128
NS_SS1455 CAN US 0.414814725770751 0.585185274229249
NS_SS0837 US US 0.300507953706296 0.699492046293704
NS_SS0829 CAN US 0.41800802374935 0.58199197625065
NS_SS0881 CAN US 0.455186522202559 0.544813477797441
NS_SS0804 US US 0.323872501181139 0.676127498818861
NS_SS1438 US CAN 0.540378480470707 0.459621519529293
NS_SS0746 CAN US 0.291063261404939 0.708936738595061
NS_SS1424 US US 0.306878685249661 0.693121314750339
NS_SS0872 CAN CAN 0.512030950995314 0.487969049004686
NS_SS0739 US CAN 0.520279855468452 0.479720144531548
NS_SS0756 US US 0.452088453935012 0.547911546064988
NS_SS0802 US CAN 0.66122349689336 0.33877650310664
NS_SS0742 US US 0.245712289890573 0.754287710109427
NS_SS1439 CAN CAN 0.581392686304882 0.418607313695118
NS_SS0830 CAN US 0.289691671236935 0.710308328763065
