Ind.ID origin.pop pred.pop CAN US
HI_SS0049 CAN CAN 0.547601096668483 0.452398903331517
HI_SS0112 US CAN 0.586296573069114 0.413703426930886
HI_SS0132 US US 0.315422138823004 0.684577861176996
HI_SS0151 US US 0.300382862843906 0.699617137156094
NS_SS1451 US US 0.377209946756615 0.622790053243385
NS_SS0754 CAN US 0.423794510054136 0.576205489945864
NS_SS1431 CAN US 0.452928871802006 0.547071128197995
NS_SS0838 CAN US 0.406608674363925 0.593391325636075
NS_SS0748 US CAN 0.686007440316337 0.313992559683663
NS_SS0752 CAN CAN 0.574458834930024 0.425541165069976
NS_SS1423 US CAN 0.599130819391844 0.400869180608156
NS_SS0875 CAN US 0.362225425777442 0.637774574222558
NS_SS0740 CAN CAN 0.600462219108164 0.399537780891836
NS_SS0751 US CAN 0.611976148215688 0.388023851784312
NS_SS1427 US US 0.417577105674232 0.582422894325768
NS_SS1455 CAN US 0.433851904784627 0.566148095215373
NS_SS0837 US US 0.26857472812908 0.73142527187092
NS_SS0844 CAN CAN 0.552779320630795 0.447220679369205
NS_SS0744 CAN CAN 0.620674923402847 0.379325076597153
NS_SS1265 US CAN 0.618756769159917 0.381243230840083
NS_SS0804 US CAN 0.577048705531484 0.422951294468516
NS_SS0822 CAN US 0.451786002719186 0.548213997280814
NS_SS1424 US US 0.462181486030033 0.537818513969967
NS_SS0879 US CAN 0.523812771196042 0.476187228803958
NS_SS0872 CAN CAN 0.63897211879768 0.36102788120232
NS_SS0827 US US 0.466525576570575 0.533474423429425
NS_SS1443 US CAN 0.534867436166255 0.465132563833745
NS_SS1434 CAN US 0.489270837363287 0.510729162636713
NS_SS1446 US US 0.239105276636534 0.760894723363466
NS_SS0745 CAN US 0.324100754877871 0.67589924512213
NS_SS0835 US US 0.364204011956267 0.635795988043733
NS_SS0742 US CAN 0.535554888219676 0.464445111780324
NS_SS0760 US CAN 0.534390726111462 0.465609273888538
NS_SS0830 CAN US 0.194622228489905 0.805377771510095
NS_SS0749 CAN CAN 0.809925150686495 0.190074849313505
