Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.585698866997471 0.414301133002529
HI_SS0041 CAN US 0.341859240873384 0.658140759126616
HI_SS0042 CAN US 0.410186269078242 0.589813730921758
HI_SS0054 CAN US 0.238904204152148 0.761095795847852
HI_SS0150 CAN CAN 0.503767142561396 0.496232857438604
NS_SS1432 US US 0.450196112554771 0.549803887445229
NS_SS0838 CAN US 0.329204585411882 0.670795414588118
NS_SS0820 US US 0.305766244309278 0.694233755690722
NS_SS0748 US CAN 0.566006826394535 0.433993173605465
NS_SS0884 CAN US 0.334622345660172 0.665377654339828
NS_SS0843 US US 0.350392232496032 0.649607767503968
NS_SS0846 US US 0.487129473320515 0.512870526679485
NS_SS0825 US US 0.360395455406813 0.639604544593187
NS_SS0757 US US 0.406632417869144 0.593367582130856
NS_SS0811 US US 0.36180624618204 0.63819375381796
NS_SS0866 CAN US 0.224971305572889 0.775028694427111
NS_SS0755 CAN US 0.275122255158771 0.724877744841229
NS_SS0837 US US 0.273015358474053 0.726984641525947
NS_SS0844 CAN US 0.378736523633987 0.621263476366013
NS_SS0744 CAN US 0.399221171500762 0.600778828499238
NS_SS1265 US US 0.316049098010944 0.683950901989056
NS_SS0880 CAN US 0.349406929768372 0.650593070231628
NS_SS0753 US US 0.198462132196532 0.801537867803468
NS_SS1447 US CAN 0.618057329398855 0.381942670601145
NS_SS1434 CAN CAN 0.684011856604891 0.315988143395109
NS_SS0826 CAN US 0.117205800177889 0.882794199822111
NS_SS0745 CAN US 0.40657050731495 0.59342949268505
NS_SS0739 US CAN 0.676405942129707 0.323594057870293
NS_SS0756 US US 0.278823900555083 0.721176099444917
NS_SS1437 CAN CAN 0.631826995858474 0.368173004141526
NS_SS0828 US US 0.150632859349569 0.849367140650431
NS_SS0865 US US 0.468177017442741 0.531822982557259
NS_SS0759 US US 0.234827213320193 0.765172786679807
NS_SS0761 US US 0.240224376934238 0.759775623065762
NS_SS0841 CAN US 0.431624819758872 0.568375180241128
