Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.629152555222604 0.370847444777396
HI_SS0041 CAN US 0.472312034222547 0.527687965777453
HI_SS0042 CAN CAN 0.518811697194522 0.481188302805478
HI_SS0087 US CAN 0.581189841194761 0.418810158805239
HI_SS0095 CAN US 0.44731920508747 0.55268079491253
HI_SS0103 CAN CAN 0.562090715317909 0.437909284682091
HI_SS0114 US CAN 0.527501679041722 0.472498320958278
HI_SS0126 CAN CAN 0.566034690363292 0.433965309636708
HI_SS0132 US US 0.412883314981177 0.587116685018823
HI_SS0149 CAN CAN 0.562296120108508 0.437703879891492
HI_SS0150 CAN US 0.414508997361096 0.585491002638904
NS_SS1451 US US 0.48156871175872 0.51843128824128
NS_SS1450 US US 0.487912670048761 0.512087329951239
NS_SS0820 US US 0.304111179850781 0.695888820149219
NS_SS0748 US US 0.498534807490842 0.501465192509158
NS_SS0752 CAN US 0.461429685830161 0.538570314169839
NS_SS0825 US US 0.425755047756492 0.574244952243508
NS_SS0876 CAN CAN 0.550020030050509 0.449979969949491
NS_SS1442 US US 0.369955199518234 0.630044800481766
NS_SS0875 CAN US 0.379831728056263 0.620168271943737
NS_SS0811 US US 0.370107917556242 0.629892082443758
NS_SS0866 CAN US 0.266239728439293 0.733760271560707
NS_SS1444 US US 0.494248606545768 0.505751393454232
NS_SS0744 CAN US 0.376237963871235 0.623762036128765
NS_SS1447 US CAN 0.573885738480849 0.426114261519151
NS_SS0872 CAN US 0.487661405323334 0.512338594676666
NS_SS0827 US US 0.379738927948153 0.620261072051847
NS_SS1443 US CAN 0.525103325035076 0.474896674964924
NS_SS0745 CAN US 0.426075739735499 0.573924260264501
NS_SS0739 US CAN 0.653550280729741 0.346449719270259
NS_SS1437 CAN US 0.415583873466735 0.584416126533265
NS_SS1439 CAN US 0.473214825322693 0.526785174677307
NS_SS0865 US US 0.43464461484461 0.56535538515539
NS_SS0874 US US 0.190178645283952 0.809821354716048
NS_SS0761 US US 0.367173318719235 0.632826681280765
