Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.568958852853058 0.431041147146942
HI_SS0041 CAN US 0.464276512519962 0.535723487480038
HI_SS0103 CAN CAN 0.584571605193655 0.415428394806345
HI_SS0117 US US 0.44834789534274 0.55165210465726
HI_SS0127 CAN CAN 0.602724864371343 0.397275135628657
HI_SS0149 CAN CAN 0.549030449276133 0.450969550723867
HI_SS0150 CAN CAN 0.521321917085051 0.478678082914949
NS_SS1432 US US 0.444297573088567 0.555702426911433
NS_SS0748 US CAN 0.515878885671908 0.484121114328092
NS_SS0884 CAN US 0.410336092678375 0.589663907321625
NS_SS0752 CAN US 0.405979174490559 0.594020825509441
NS_SS1423 US US 0.488888235824124 0.511111764175876
NS_SS0757 US US 0.41044443263561 0.58955556736439
NS_SS1453 US US 0.311824896021792 0.688175103978208
NS_SS0740 CAN US 0.42494713614761 0.57505286385239
NS_SS0751 US US 0.432884662372138 0.567115337627862
NS_SS0867 CAN US 0.451870276573465 0.548129723426535
NS_SS1444 US CAN 0.518253873636399 0.481746126363601
NS_SS0823 CAN US 0.435697207606326 0.564302792393674
NS_SS0804 US US 0.49006676098101 0.50993323901899
NS_SS1438 US US 0.430726234876172 0.569273765123828
NS_SS0822 CAN US 0.410677919197039 0.589322080802961
NS_SS0753 US US 0.412621437353095 0.587378562646905
NS_SS1447 US US 0.475098845569999 0.524901154430001
NS_SS1262 US US 0.424857433393927 0.575142566606073
NS_SS0827 US US 0.421643179826948 0.578356820173052
NS_SS1443 US US 0.46321153371791 0.53678846628209
NS_SS1446 US US 0.436506193801139 0.563493806198861
NS_SS0745 CAN US 0.423802074508502 0.576197925491498
NS_SS0756 US US 0.429459343485388 0.570540656514612
NS_SS0803 CAN US 0.391227471511673 0.608772528488327
NS_SS0761 US US 0.374360078030239 0.625639921969761
NS_SS0842 CAN US 0.298591829296319 0.701408170703681
NS_SS0883 US US 0.403720904888367 0.596279095111633
NS_SS0749 CAN CAN 0.58752646127439 0.41247353872561
