Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.587113574957785 0.412886425042215
HI_SS0039 US CAN 0.628623950383531 0.371376049616469
HI_SS0049 CAN CAN 0.568673982742353 0.431326017257647
HI_SS0103 CAN CAN 0.661132448679851 0.338867551320149
HI_SS0118 CAN CAN 0.611859943441826 0.388140056558174
HI_SS0127 CAN CAN 0.629700123719578 0.370299876280422
HI_SS0134 US US 0.411103110586222 0.588896889413778
NS_SS0754 CAN US 0.239901577157064 0.760098422842936
NS_SS0838 CAN US 0.325531357048361 0.674468642951639
NS_SS0839 US CAN 0.540439284835709 0.459560715164291
NS_SS0832 CAN US 0.47991697346936 0.52008302653064
NS_SS0748 US US 0.462478718950489 0.53752128104951
NS_SS1445 US US 0.487151924851089 0.512848075148911
NS_SS0811 US US 0.255646615445335 0.744353384554665
NS_SS0751 US CAN 0.534908797795504 0.465091202204496
NS_SS0758 CAN CAN 0.524753678056772 0.475246321943228
NS_SS0840 US US 0.437973614435592 0.562026385564409
NS_SS0823 CAN US 0.356266164542133 0.643733835457867
NS_SS0881 CAN US 0.363284448093672 0.636715551906328
NS_SS0746 CAN US 0.277560119142591 0.722439880857409
NS_SS0879 US US 0.369856312539431 0.630143687460569
NS_SS1262 US CAN 0.527305724445385 0.472694275554615
NS_SS1443 US US 0.456391647187327 0.543608352812673
NS_SS1434 CAN CAN 0.601737800445887 0.398262199554113
NS_SS0826 CAN US 0.21922852464922 0.78077147535078
NS_SS1446 US CAN 0.52712944762698 0.47287055237302
NS_SS0818 US US 0.46495067485614 0.53504932514386
NS_SS0747 US US 0.308565017251112 0.691434982748888
NS_SS0742 US US 0.192082552463263 0.807917447536737
NS_SS0760 US CAN 0.568995093890885 0.431004906109115
NS_SS0828 US US 0.227083899310689 0.772916100689311
NS_SS0865 US US 0.454168394533583 0.545831605466417
NS_SS0874 US US 0.206678353089142 0.793321646910858
NS_SS0841 CAN US 0.334835971907262 0.665164028092738
NS_SS0830 CAN US 0.273749045741181 0.726250954258819
