Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.607908441105457 0.392091558894543
HI_SS0024 US US 0.445691920104748 0.554308079895252
HI_SS0039 US CAN 0.649256114811836 0.350743885188164
HI_SS0042 CAN CAN 0.52851187581792 0.47148812418208
HI_SS0049 CAN CAN 0.527743204447504 0.472256795552496
HI_SS0087 US CAN 0.577424358321743 0.422575641678257
HI_SS0091 CAN US 0.495640551822117 0.504359448177883
HI_SS0124 CAN CAN 0.770582818045881 0.229417181954119
HI_SS0151 US US 0.310933838572528 0.689066161427472
NS_SS1431 CAN US 0.411110420088626 0.588889579911374
NS_SS0832 CAN CAN 0.611549489688739 0.388450510311261
NS_SS0820 US US 0.445010141934165 0.554989858065835
NS_SS1423 US CAN 0.549210338397159 0.450789661602841
NS_SS0843 US US 0.269626941913851 0.730373058086149
NS_SS0846 US US 0.43715011597444 0.56284988402556
NS_SS0876 CAN CAN 0.529042628755828 0.470957371244172
NS_SS0740 CAN CAN 0.500773770463754 0.499226229536246
NS_SS0867 CAN CAN 0.501750298397168 0.498249701602832
NS_SS0866 CAN US 0.370390230051138 0.629609769948862
NS_SS0758 CAN US 0.487328646266104 0.512671353733896
NS_SS1427 US US 0.48379463768505 0.51620536231495
NS_SS1455 CAN CAN 0.518602890738956 0.481397109261044
NS_SS0837 US US 0.343057556981234 0.656942443018766
NS_SS1008 US CAN 0.503863569909302 0.496136430090698
NS_SS0834 US US 0.351006220347305 0.648993779652695
NS_SS0822 CAN US 0.360681660204204 0.639318339795796
NS_SS1447 US CAN 0.568122831534362 0.431877168465638
NS_SS1446 US US 0.384039685947602 0.615960314052398
NS_SS0739 US CAN 0.675815895504496 0.324184104495504
NS_SS0802 US CAN 0.597834988898756 0.402165011101244
NS_SS0747 US US 0.366565122533784 0.633434877466216
NS_SS0835 US US 0.479023101986747 0.520976898013253
NS_SS0874 US US 0.274939471577369 0.725060528422631
NS_SS1011 CAN US 0.490048680519198 0.509951319480802
NS_SS0831 CAN US 0.397751374473989 0.602248625526011
