Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.458089382069467 0.541910617930534
HI_SS0027 US CAN 0.502507400228156 0.497492599771844
HI_SS0042 CAN CAN 0.525501172283297 0.474498827716703
HI_SS0043 US CAN 0.511464219601035 0.488535780398965
HI_SS0054 CAN US 0.345780571577432 0.654219428422568
HI_SS0105 CAN CAN 0.659032279269077 0.340967720730923
HI_SS0126 CAN CAN 0.523197507240238 0.476802492759762
HI_SS0129 CAN CAN 0.567977654137874 0.432022345862126
HI_SS0132 US US 0.438176529950454 0.561823470049546
HI_SS0134 US US 0.471798086987989 0.528201913012011
HI_SS0149 CAN CAN 0.555910839952088 0.444089160047912
HI_SS0150 CAN US 0.475006017712625 0.524993982287375
NS_SS1432 US CAN 0.500484022947869 0.499515977052131
NS_SS0820 US US 0.403188225585227 0.596811774414773
NS_SS0825 US US 0.464056516044527 0.535943483955473
NS_SS1442 US US 0.336718928508026 0.663281071491974
NS_SS0875 CAN US 0.373579405968696 0.626420594031304
NS_SS0811 US US 0.324928833444593 0.675071166555407
NS_SS0881 CAN US 0.435957885012312 0.564042114987688
NS_SS1265 US CAN 0.558959066420192 0.441040933579808
NS_SS0804 US US 0.415240361286767 0.584759638713233
NS_SS1438 US CAN 0.509915463559403 0.490084536440597
NS_SS1447 US CAN 0.588825327056071 0.411174672943929
NS_SS0827 US US 0.327994850361276 0.672005149638724
NS_SS1443 US US 0.455763483214297 0.544236516785703
NS_SS1434 CAN CAN 0.595197477076106 0.404802522923894
NS_SS0826 CAN US 0.258656880066835 0.741343119933165
NS_SS1439 CAN CAN 0.572539163932506 0.427460836067494
NS_SS0760 US US 0.38804628741707 0.61195371258293
NS_SS0828 US US 0.240240112778539 0.759759887221461
NS_SS0874 US US 0.303200941042103 0.696799058957897
NS_SS0841 CAN US 0.391321565874943 0.608678434125057
NS_SS0830 CAN US 0.310073699968663 0.689926300031337
NS_SS1011 CAN CAN 0.512169004853868 0.487830995146132
NS_SS0831 CAN US 0.416898552308315 0.583101447691685
