Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.466196081496897 0.533803918503103
HI_SS0029 US CAN 0.545888326723728 0.454111673276272
HI_SS0042 US US 0.450070169064445 0.549929830935555
HI_SS0049 CAN US 0.461775072497973 0.538224927502027
HI_SS0053 US US 0.458330762190575 0.541669237809425
HI_SS0105 US CAN 0.520384264188381 0.479615735811619
HI_SS0112 CAN US 0.394046983603742 0.605953016396258
HI_SS0117 CAN US 0.408979792768143 0.591020207231857
HI_SS0118 CAN US 0.458006024676879 0.541993975323121
HI_SS0126 CAN US 0.49165868546955 0.50834131453045
HI_SS0132 US US 0.479511932534608 0.520488067465392
HI_SS0149 US US 0.426854573259995 0.573145426740005
HI_SS0151 CAN US 0.358385069932212 0.641614930067788
NS_SS1431 CAN US 0.412868706239573 0.587131293760427
NS_SS0839 CAN US 0.467076385158309 0.532923614841691
NS_SS1445 US US 0.406313242562539 0.593686757437461
NS_SS0846 US US 0.484034700898484 0.515965299101516
NS_SS0811 US US 0.457722810713201 0.542277189286799
NS_SS0755 US CAN 0.513572107423521 0.486427892576479
NS_SS0758 CAN US 0.459472048379073 0.540527951620926
NS_SS1427 US US 0.441747203300589 0.558252796699411
NS_SS1444 US CAN 0.503856924901537 0.496143075098463
NS_SS1455 CAN US 0.427299957867305 0.572700042132695
NS_SS0823 US CAN 0.53200060165458 0.46799939834542
NS_SS0829 CAN US 0.499666540372978 0.500333459627022
NS_SS1008 US CAN 0.505695219604183 0.494304780395817
NS_SS1265 US US 0.407313678436049 0.592686321563951
NS_SS0804 CAN US 0.466819338884708 0.533180661115292
NS_SS1438 CAN US 0.444024560731626 0.555975439268374
NS_SS1424 US US 0.488670459559172 0.511329540440828
NS_SS1447 CAN CAN 0.524863914929693 0.475136085070307
NS_SS1262 US US 0.487518840307654 0.512481159692346
NS_SS0756 CAN US 0.419775038217326 0.580224961782674
NS_SS0759 US US 0.428111924937433 0.571888075062567
NS_SS0874 CAN CAN 0.512070497532657 0.487929502467343
