Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.486160967712484 0.513839032287515
HI_SS0039 US US 0.447931321359181 0.552068678640819
HI_SS0041 CAN US 0.451705798601024 0.548294201398976
HI_SS0054 US US 0.454916278555352 0.545083721444648
HI_SS0087 CAN US 0.447402459320366 0.552597540679634
HI_SS0103 CAN US 0.441231156616311 0.558768843383689
NS_SS1451 CAN US 0.442415200682055 0.557584799317945
NS_SS1431 CAN US 0.443026406520885 0.556973593479115
NS_SS0838 US US 0.452176099908635 0.547823900091365
NS_SS0884 US US 0.45647762073377 0.54352237926623
NS_SS1453 US US 0.459923376307535 0.540076623692465
NS_SS0875 CAN US 0.445319300723609 0.554680699276392
NS_SS0751 CAN US 0.464760835565178 0.535239164434822
NS_SS0866 US US 0.475546545739013 0.524453454260987
NS_SS1455 CAN US 0.448048963934701 0.551951036065299
NS_SS0829 CAN US 0.475987418130458 0.524012581869542
NS_SS0844 US US 0.458526185157753 0.541473814842247
NS_SS0881 US US 0.458401116858644 0.541598883141356
NS_SS0834 CAN US 0.450264094536645 0.549735905463355
NS_SS0746 CAN US 0.449232450287263 0.550767549712737
NS_SS1424 US US 0.452330499083778 0.547669500916222
NS_SS0879 US US 0.443283489396142 0.556716510603859
NS_SS1446 US US 0.443362560072348 0.556637439927652
NS_SS0739 CAN US 0.463530948930479 0.536469051069521
NS_SS0802 US US 0.460798342534559 0.539201657465441
NS_SS0742 CAN US 0.451856842924848 0.548143157075152
NS_SS1437 US US 0.446102846729186 0.553897153270814
NS_SS1439 CAN US 0.459691323301882 0.540308676698118
NS_SS0803 US US 0.442609602336342 0.557390397663658
NS_SS0828 US US 0.44812037310673 0.55187962689327
NS_SS0874 CAN US 0.460211897984398 0.539788102015602
NS_SS0761 US US 0.451836002028762 0.548163997971238
NS_SS0841 US US 0.464917190135138 0.535082809864862
NS_SS0830 CAN US 0.437275564695211 0.562724435304789
NS_SS0749 US US 0.443670174766262 0.556329825233738
