Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.442830137618478 0.557169862381522
HI_SS0041 CAN US 0.44911218731309 0.550887812686909
HI_SS0042 US US 0.45574902196603 0.544250978033969
HI_SS0114 US US 0.450895442846616 0.549104557153384
HI_SS0124 CAN US 0.455424042968991 0.544575957031009
HI_SS0129 CAN US 0.442017115729901 0.557982884270099
HI_SS0149 US US 0.459521377467222 0.540478622532778
HI_SS0151 CAN US 0.434172671451628 0.565827328548372
NS_SS1451 CAN US 0.453862732680708 0.546137267319291
NS_SS0754 US US 0.462128115993211 0.537871884006789
NS_SS1432 CAN US 0.458729016203909 0.541270983796091
NS_SS1431 CAN US 0.454449383277055 0.545550616722945
NS_SS1450 US US 0.462574782238083 0.537425217761917
NS_SS0832 CAN US 0.451550373550124 0.548449626449876
NS_SS0846 US US 0.46638075876626 0.53361924123374
NS_SS0757 US US 0.454531314393303 0.545468685606697
NS_SS1453 US US 0.461781058583183 0.538218941416817
NS_SS0867 CAN US 0.458769997920508 0.541230002079492
NS_SS1427 US US 0.440844702393585 0.559155297606415
NS_SS1444 US US 0.474017311455432 0.525982688544568
NS_SS1455 CAN US 0.451386265885551 0.548613734114449
NS_SS0837 US US 0.444652013302523 0.555347986697477
NS_SS0829 CAN US 0.465783528394414 0.534216471605586
NS_SS0844 US US 0.458778118066469 0.541221881933531
NS_SS0746 CAN US 0.445944331796613 0.554055668203387
NS_SS1007 CAN US 0.45740264078428 0.54259735921572
NS_SS1434 US US 0.461356091300143 0.538643908699857
NS_SS0826 CAN US 0.44513179796494 0.55486820203506
NS_SS1448 CAN US 0.48382454070417 0.51617545929583
NS_SS0828 US US 0.457576738352308 0.542423261647692
NS_SS0865 US US 0.470907116676589 0.529092883323411
NS_SS0761 US US 0.440711552417237 0.559288447582763
NS_SS0842 CAN US 0.46941652545831 0.53058347454169
NS_SS0831 US US 0.459414615342427 0.540585384657573
NS_SS0749 US US 0.443149280781662 0.556850719218339
