Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.458102729163796 0.541897270836204
HI_SS0029 US CAN 0.516316303509431 0.483683696490569
HI_SS0042 US US 0.463709709032118 0.536290290967882
HI_SS0105 US CAN 0.527686105395607 0.472313894604393
HI_SS0107 US US 0.433986292407863 0.566013707592137
HI_SS0129 CAN US 0.435957702674507 0.564042297325493
HI_SS0151 CAN US 0.409468978330339 0.590531021669661
NS_SS1432 CAN US 0.474359080551026 0.525640919448974
NS_SS0838 US US 0.444501794999389 0.555498205000611
NS_SS0832 CAN US 0.448685165046204 0.551314834953796
NS_SS0748 CAN US 0.458820009251497 0.541179990748503
NS_SS0884 US US 0.435174200136139 0.564825799863861
NS_SS1445 US US 0.490865517622527 0.509134482377473
NS_SS1423 CAN US 0.416850262021152 0.583149737978848
NS_SS0740 US US 0.440668156133611 0.559331843866389
NS_SS0751 CAN US 0.493117352538901 0.506882647461099
NS_SS1444 US US 0.485750339919644 0.514249660080356
NS_SS1455 CAN US 0.432467164923276 0.567532835076724
NS_SS0744 CAN US 0.459355286335683 0.540644713664317
NS_SS1438 CAN US 0.476938043025694 0.523061956974306
NS_SS1424 US US 0.472625744166703 0.527374255833297
NS_SS1262 US CAN 0.504198676129976 0.495801323870024
NS_SS1448 CAN US 0.442432097385887 0.557567902614113
NS_SS0745 CAN US 0.435461992572954 0.564538007427046
NS_SS0756 CAN US 0.411452992267 0.588547007733
NS_SS0802 US US 0.450575427821299 0.549424572178701
NS_SS1437 US US 0.497446937678534 0.502553062321466
NS_SS0803 US US 0.437900768850009 0.562099231149991
NS_SS0828 US US 0.401325999737839 0.598674000262161
NS_SS0865 US CAN 0.516564299707787 0.483435700292213
NS_SS0761 US US 0.421207891508675 0.578792108491325
NS_SS0841 US US 0.455286159080157 0.544713840919843
NS_SS0830 CAN US 0.383980940391555 0.616019059608445
NS_SS1011 CAN US 0.471574479212151 0.528425520787849
NS_SS0749 US US 0.423645341429695 0.576354658570305
