Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.449077470277742 0.550922529722258
HI_SS0039 US US 0.421921578179071 0.578078421820929
HI_SS0043 US CAN 0.535718729056864 0.464281270943136
HI_SS0091 CAN CAN 0.543508623840201 0.456491376159799
HI_SS0105 US CAN 0.554587934062775 0.445412065937225
HI_SS0112 CAN US 0.368999769030825 0.631000230969175
HI_SS0126 CAN US 0.481633516853204 0.518366483146796
HI_SS0134 US US 0.46269197791768 0.53730802208232
NS_SS0754 US CAN 0.53121941981804 0.46878058018196
NS_SS1432 CAN US 0.488770208693961 0.511229791306039
NS_SS1431 CAN US 0.439542229637138 0.560457770362862
NS_SS1450 US CAN 0.600118071610731 0.399881928389269
NS_SS0820 US US 0.409262648621678 0.590737351378322
NS_SS0748 CAN CAN 0.504452563405589 0.495547436594411
NS_SS0884 US US 0.453441363710621 0.546558636289379
NS_SS0846 US CAN 0.519311981021964 0.480688018978036
NS_SS1453 US CAN 0.563270121315718 0.436729878684282
NS_SS0875 CAN US 0.465667784484974 0.534332215515026
NS_SS0751 CAN US 0.463270176638421 0.536729823361579
NS_SS0755 US CAN 0.504323460205752 0.495676539794248
NS_SS0840 US US 0.378577100960092 0.621422899039908
NS_SS0829 CAN CAN 0.570762225576446 0.429237774423554
NS_SS1008 US CAN 0.554622585737954 0.445377414262046
NS_SS1424 US US 0.499626064721494 0.500373935278506
NS_SS1447 CAN CAN 0.573119430005469 0.426880569994531
NS_SS1007 CAN US 0.411251341197048 0.588748658802952
NS_SS1262 US CAN 0.542928523626496 0.457071476373504
NS_SS1443 US US 0.463035467601967 0.536964532398033
NS_SS0826 CAN US 0.465519779882014 0.534480220117986
NS_SS1446 US US 0.432213806278787 0.567786193721213
NS_SS0742 CAN US 0.338567288863846 0.661432711136154
NS_SS1437 US US 0.408824311023273 0.591175688976727
NS_SS0803 US US 0.448012608969355 0.551987391030645
NS_SS0830 CAN US 0.460672399907995 0.539327600092005
NS_SS1011 CAN US 0.454744497474615 0.545255502525385
