Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.445391241056908 0.554608758943092
HI_SS0027 US US 0.432609632000559 0.567390367999441
HI_SS0091 CAN US 0.439252957937844 0.560747042062156
HI_SS0118 CAN US 0.453820168542723 0.546179831457277
HI_SS0126 CAN US 0.433657373203659 0.566342626796341
NS_SS1432 CAN US 0.447409661162265 0.552590338837735
NS_SS0839 CAN US 0.461596888573469 0.538403111426531
NS_SS0832 CAN US 0.458207089330444 0.541792910669556
NS_SS0820 US US 0.447924021724469 0.552075978275531
NS_SS0884 US US 0.424852021183714 0.575147978816286
NS_SS1445 US US 0.439917948191938 0.560082051808062
NS_SS0846 US US 0.445556343475388 0.554443656524612
NS_SS1453 US US 0.415488762378624 0.584511237621376
NS_SS1442 US US 0.460900829503757 0.539099170496243
NS_SS0758 CAN US 0.468780690446617 0.531219309553383
NS_SS1427 US US 0.470008526828731 0.529991473171269
NS_SS1008 US US 0.433158510670004 0.566841489329996
NS_SS0881 US US 0.447840360133617 0.552159639866383
NS_SS0744 CAN US 0.446587206883787 0.553412793116213
NS_SS0804 CAN US 0.421912097713942 0.578087902286058
NS_SS1007 CAN US 0.484899739943711 0.515100260056289
NS_SS1448 CAN US 0.355956098135179 0.644043901864821
NS_SS1446 US US 0.450917345517725 0.549082654482275
NS_SS0818 US US 0.43581789417899 0.56418210582101
NS_SS0745 CAN US 0.461689000283821 0.538310999716179
NS_SS0756 CAN US 0.488214886918067 0.511785113081933
NS_SS0802 US US 0.454195509674715 0.545804490325285
NS_SS0760 US US 0.405940306886024 0.594059693113976
NS_SS0865 US US 0.436716984656761 0.563283015343239
NS_SS0759 US US 0.470918420079932 0.529081579920068
NS_SS0761 US US 0.471097289871685 0.528902710128315
NS_SS0842 CAN US 0.431940758222593 0.568059241777407
NS_SS0830 CAN US 0.464299759546836 0.535700240453164
NS_SS0883 US US 0.446321516548309 0.553678483451691
NS_SS0749 US US 0.472396086856022 0.527603913143978
