Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.513625005421616 0.486374994578384
HI_SS0027 US US 0.484762427431831 0.515237572568169
HI_SS0029 US CAN 0.640069838742992 0.359930161257008
HI_SS0042 US US 0.400579648039459 0.599420351960541
HI_SS0091 CAN CAN 0.544675928422546 0.455324071577454
HI_SS0095 CAN US 0.384340940000632 0.615659059999368
HI_SS0127 CAN CAN 0.551468189192599 0.448531810807401
HI_SS0134 US US 0.409740210288304 0.590259789711696
NS_SS1451 CAN US 0.338497581303591 0.661502418696409
NS_SS0839 CAN US 0.464062366333102 0.535937633666898
NS_SS1450 US CAN 0.60312339936975 0.39687660063025
NS_SS0832 CAN US 0.343648450754323 0.656351549245677
NS_SS0748 CAN US 0.464799848492174 0.535200151507826
NS_SS0752 US US 0.456270897590911 0.543729102409088
NS_SS1423 CAN US 0.32036015986468 0.67963984013532
NS_SS0843 US CAN 0.503309443924593 0.496690556075407
NS_SS0846 US CAN 0.556727832888633 0.443272167111367
NS_SS0825 CAN CAN 0.56609195092818 0.43390804907182
NS_SS0751 CAN US 0.448356984063599 0.551643015936401
NS_SS0867 CAN US 0.426218098935343 0.573781901064657
NS_SS0755 US CAN 0.565444720177242 0.434555279822758
NS_SS0758 CAN US 0.466861771199424 0.533138228800576
NS_SS1444 US CAN 0.568839720621602 0.431160279378398
NS_SS0837 US US 0.37251902429682 0.62748097570318
NS_SS0823 US CAN 0.52747419865192 0.47252580134808
NS_SS0881 US US 0.494575122931213 0.505424877068787
NS_SS0834 CAN US 0.376995827538491 0.623004172461509
NS_SS1265 US US 0.355660052378685 0.644339947621315
NS_SS0753 CAN US 0.441606382203284 0.558393617796716
NS_SS1262 US CAN 0.557604123868131 0.442395876131869
NS_SS0827 US CAN 0.554785176798117 0.445214823201883
NS_SS0802 US CAN 0.513896333890878 0.486103666109122
NS_SS0760 US CAN 0.500393813566262 0.499606186433738
NS_SS0803 US US 0.42240847744188 0.57759152255812
NS_SS0830 CAN US 0.378545504927935 0.621454495072066
