Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN US 0.454718565484642 0.545281434515358
HI_SS0042 US US 0.453592424471045 0.546407575528955
HI_SS0043 US US 0.439304113830642 0.560695886169358
HI_SS0049 CAN US 0.468559135581466 0.531440864418534
HI_SS0053 US US 0.477929139070238 0.522070860929762
HI_SS0118 CAN US 0.45215678342163 0.54784321657837
HI_SS0127 CAN CAN 0.513231498872086 0.486768501127914
HI_SS0149 US US 0.459104040432638 0.540895959567362
NS_SS1431 CAN US 0.40921327420845 0.59078672579155
NS_SS0832 CAN US 0.447136883112432 0.552863116887568
NS_SS0846 US US 0.481316082519288 0.518683917480712
NS_SS0757 US US 0.447035910406357 0.552964089593643
NS_SS0876 CAN US 0.406054653494971 0.593945346505029
NS_SS1453 US US 0.476872234287643 0.523127765712357
NS_SS1442 US US 0.457214978503798 0.542785021496202
NS_SS0751 CAN US 0.446249186839663 0.553750813160337
NS_SS0867 CAN US 0.455344453927402 0.544655546072598
NS_SS0755 US US 0.488637129161139 0.511362870838861
NS_SS1455 CAN US 0.434123230354321 0.565876769645679
NS_SS1010 US US 0.428100561703247 0.571899438296753
NS_SS0823 US US 0.497924148139351 0.502075851860649
NS_SS0829 CAN US 0.475904060434151 0.524095939565849
NS_SS1008 US US 0.486795720890481 0.513204279109519
NS_SS1265 US US 0.412531285634645 0.587468714365355
NS_SS1438 CAN US 0.444249161451294 0.555750838548706
NS_SS0746 CAN US 0.428515061917102 0.571484938082898
NS_SS1424 US US 0.450898158728349 0.549101841271651
NS_SS1007 CAN US 0.433571089194838 0.566428910805162
NS_SS0827 US US 0.495623522491256 0.504376477508744
NS_SS0826 CAN US 0.433473399898781 0.566526600101219
NS_SS0865 US US 0.490746195096114 0.509253804903886
NS_SS0874 CAN US 0.482516791188322 0.517483208811678
NS_SS0761 US US 0.423786635144824 0.576213364855176
NS_SS0841 US US 0.466913957360519 0.533086042639481
NS_SS0831 US US 0.483799816349827 0.516200183650174
