Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.479768759614024 0.520231240385976
HI_SS0029 US US 0.401943286511219 0.598056713488781
HI_SS0087 CAN CAN 0.544712493833736 0.455287506166264
HI_SS0091 CAN US 0.439479243873592 0.560520756126408
HI_SS0134 US US 0.46922828979137 0.53077171020863
NS_SS0832 CAN US 0.48959810040845 0.51040189959155
NS_SS1445 US US 0.473423682447515 0.526576317552485
NS_SS0843 US US 0.441341127273942 0.558658872726058
NS_SS1453 US US 0.3812263332599 0.6187736667401
NS_SS1442 US CAN 0.507056148144085 0.492943851855915
NS_SS0875 CAN US 0.487651020548821 0.512348979451179
NS_SS0840 US US 0.496353395272646 0.503646604727354
NS_SS1427 US CAN 0.553037209549158 0.446962790450842
NS_SS1444 US US 0.434606043096814 0.565393956903186
NS_SS1010 US CAN 0.549958754744187 0.450041245255813
NS_SS0823 US US 0.387712993387415 0.612287006612585
NS_SS0829 CAN US 0.402943171929478 0.597056828070522
NS_SS0834 CAN US 0.440129439310118 0.559870560689882
NS_SS1265 US CAN 0.544294435335154 0.455705564664846
NS_SS0822 CAN US 0.446845495987653 0.553154504012347
NS_SS0880 US US 0.470641932337412 0.529358067662588
NS_SS1007 CAN US 0.496877852052192 0.503122147947808
NS_SS0827 US US 0.43558839056311 0.56441160943689
NS_SS1443 US US 0.453254443569138 0.546745556430862
NS_SS1434 US CAN 0.500581294208071 0.499418705791929
NS_SS0826 CAN US 0.400907971820823 0.599092028179177
NS_SS1448 CAN US 0.376882915523432 0.623117084476568
NS_SS1446 US CAN 0.538873103135958 0.461126896864042
NS_SS0739 CAN US 0.483699050581641 0.516300949418359
NS_SS0747 CAN US 0.355976995754432 0.644023004245568
NS_SS1437 US US 0.44222009954428 0.55777990045572
NS_SS0874 CAN US 0.315304846192824 0.684695153807176
NS_SS0830 CAN US 0.446716655818247 0.553283344181753
NS_SS1011 CAN US 0.458249592668083 0.541750407331917
NS_SS0831 US US 0.427098078358808 0.572901921641192
