Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.343078893211001 0.656921106788999
HI_SS0041 CAN US 0.392611321995803 0.607388678004197
HI_SS0053 US US 0.470111635783699 0.529888364216301
HI_SS0091 CAN CAN 0.512974401826858 0.487025598173142
HI_SS0112 CAN US 0.38098617340364 0.61901382659636
HI_SS0129 CAN US 0.447261005193806 0.552738994806194
HI_SS0149 US CAN 0.520759955573702 0.479240044426298
HI_SS0151 CAN US 0.387327896719903 0.612672103280097
NS_SS1431 CAN US 0.389874944677613 0.610125055322387
NS_SS0838 US US 0.449324870881606 0.550675129118394
NS_SS0752 US US 0.483176724238619 0.516823275761381
NS_SS0846 US CAN 0.527902912634598 0.472097087365402
NS_SS0876 CAN US 0.400550023027849 0.599449976972151
NS_SS1453 US CAN 0.51985773071278 0.48014226928722
NS_SS1442 US US 0.4096124610351 0.5903875389649
NS_SS0875 CAN US 0.433474669928978 0.566525330071022
NS_SS0751 CAN US 0.453239112432655 0.546760887567345
NS_SS0840 US US 0.425393254720945 0.574606745279055
NS_SS1444 US CAN 0.573996072955401 0.426003927044599
NS_SS0844 US US 0.474774404926233 0.525225595073767
NS_SS0804 CAN US 0.478228938320244 0.521771061679756
NS_SS1424 US US 0.468436035981106 0.531563964018894
NS_SS0879 US US 0.373867892109331 0.626132107890669
NS_SS1447 CAN CAN 0.508872470456967 0.491127529543033
NS_SS1443 US US 0.461719107325538 0.538280892674462
NS_SS0826 CAN US 0.368858279654353 0.631141720345648
NS_SS0739 CAN US 0.456347193467589 0.543652806532411
NS_SS0756 CAN US 0.367221474695775 0.632778525304225
NS_SS0802 US US 0.468408497767374 0.531591502232626
NS_SS0747 CAN CAN 0.522922796459009 0.477077203540991
NS_SS0835 US US 0.465733629545605 0.534266370454395
NS_SS0760 US CAN 0.523503710145565 0.476496289854435
NS_SS0803 US US 0.466295864632725 0.533704135367275
NS_SS0842 CAN US 0.47136943918328 0.528630560816721
NS_SS0841 US CAN 0.565852326297049 0.434147673702951
