Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.376924690869615 0.623075309130385
HI_SS0039 US US 0.462753210966558 0.537246789033442
HI_SS0042 US US 0.446022481719855 0.553977518280145
HI_SS0117 CAN US 0.333925299553679 0.666074700446321
HI_SS0124 CAN US 0.443215093296253 0.556784906703747
HI_SS0126 CAN US 0.454048199812963 0.545951800187037
HI_SS0129 CAN US 0.410075169864606 0.589924830135394
HI_SS0134 US US 0.458643321569926 0.541356678430074
HI_SS0150 US US 0.492870451452364 0.507129548547636
NS_SS1432 CAN US 0.46264954263816 0.53735045736184
NS_SS1431 CAN US 0.434512594741921 0.565487405258079
NS_SS1450 US CAN 0.505652551679044 0.494347448320956
NS_SS0832 CAN US 0.432848423420746 0.567151576579254
NS_SS0884 US US 0.487731319875012 0.512268680124988
NS_SS0843 US US 0.414240778093413 0.585759221906587
NS_SS1442 US US 0.415002344189802 0.584997655810198
NS_SS0875 CAN US 0.392551970107751 0.607448029892249
NS_SS0755 US CAN 0.518226696329306 0.481773303670694
NS_SS0758 CAN US 0.401502081725172 0.598497918274828
NS_SS1427 US US 0.365408595124448 0.634591404875552
NS_SS1455 CAN US 0.429071919174567 0.570928080825433
NS_SS1010 US US 0.396600341390258 0.603399658609742
NS_SS0823 US US 0.486517410748687 0.513482589251313
NS_SS0881 US US 0.466061192810159 0.533938807189841
NS_SS0804 CAN US 0.483428322716385 0.516571677283615
NS_SS0879 US US 0.375118141285426 0.624881858714574
NS_SS0753 CAN US 0.412127999542191 0.587872000457809
NS_SS1262 US CAN 0.511630728044061 0.488369271955939
NS_SS1434 US US 0.416399419756621 0.583600580243379
NS_SS0826 CAN US 0.394473492452261 0.605526507547739
NS_SS1446 US US 0.425244883245901 0.574755116754099
NS_SS0739 CAN US 0.381726706578444 0.618273293421556
NS_SS0802 US US 0.451581468023123 0.548418531976877
NS_SS1437 US US 0.434140899392964 0.565859100607036
NS_SS1011 CAN US 0.488288604591103 0.511711395408897
