Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.458536226784976 0.541463773215024
HI_SS0029 US US 0.45355532995591 0.54644467004409
HI_SS0049 US US 0.461315724708405 0.538684275291595
HI_SS0091 US US 0.456531402866104 0.543468597133896
HI_SS0095 US US 0.461755748034377 0.538244251965623
HI_SS0103 US US 0.459029662721702 0.540970337278298
HI_SS0107 CAN US 0.462449951263212 0.537550048736788
HI_SS0126 CAN US 0.457838672268186 0.542161327731814
HI_SS0129 CAN US 0.461495197863957 0.538504802136043
NS_SS1451 US US 0.458986621645896 0.541013378354104
NS_SS0754 CAN US 0.447985077318867 0.552014922681133
NS_SS0838 CAN US 0.451955683723058 0.548044316276942
NS_SS0820 CAN US 0.460144659172019 0.539855340827981
NS_SS0884 CAN US 0.45503385574589 0.54496614425411
NS_SS1445 US US 0.4581047538478 0.5418952461522
NS_SS1423 CAN US 0.457859665707046 0.542140334292954
NS_SS0843 US US 0.444399189891505 0.555600810108495
NS_SS0846 CAN US 0.459154777839898 0.540845222160102
NS_SS1442 US US 0.457612634475644 0.542387365524356
NS_SS0867 CAN US 0.454046043224965 0.545953956775035
NS_SS0755 CAN US 0.450846708606051 0.549153291393949
NS_SS1455 US US 0.464935870399608 0.535064129600392
NS_SS0823 CAN US 0.457482874163002 0.542517125836998
NS_SS0881 CAN US 0.461518690486903 0.538481309513097
NS_SS0880 CAN US 0.453273464891622 0.546726535108378
NS_SS0879 US US 0.456143192501534 0.543856807498466
NS_SS0827 US US 0.445949396298363 0.554050603701637
NS_SS1443 US US 0.450568265776193 0.549431734223807
NS_SS0739 US US 0.458945253520237 0.541054746479763
NS_SS1437 US US 0.453695868762589 0.546304131237412
NS_SS0828 US US 0.451354849911075 0.548645150088925
NS_SS0842 CAN US 0.434908607753867 0.565091392246133
NS_SS0830 CAN US 0.451890283320478 0.548109716679522
NS_SS0883 US US 0.459920880420144 0.540079119579856
NS_SS0749 US US 0.45601106032603 0.54398893967397
