Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.564976836748348 0.435023163251652
HI_SS0105 CAN CAN 0.478131507158331 0.521868492841669
HI_SS0114 US US 0.56792490986699 0.43207509013301
HI_SS0124 CAN US 0.528802311075102 0.471197688924898
HI_SS0126 CAN US 0.616058940418719 0.383941059581281
HI_SS0132 US US 0.554380657757199 0.445619342242801
HI_SS0150 US CAN 0.462240414589698 0.537759585410303
NS_SS1431 CAN US 0.559822954981119 0.440177045018881
NS_SS0839 US US 0.518176759388974 0.481823240611026
NS_SS0820 CAN US 0.510622431894781 0.489377568105219
NS_SS0884 CAN CAN 0.444374036232404 0.555625963767596
NS_SS0752 CAN US 0.61201471978823 0.38798528021177
NS_SS1445 US US 0.55876802400005 0.44123197599995
NS_SS0843 US CAN 0.399482926131693 0.600517073868307
NS_SS0846 CAN US 0.576502897225831 0.423497102774169
NS_SS0757 CAN US 0.636032352785792 0.363967647214208
NS_SS0875 US CAN 0.43847311629568 0.56152688370432
NS_SS0740 CAN US 0.57707711339525 0.42292288660475
NS_SS0866 US US 0.609108869425217 0.390891130574783
NS_SS0758 US US 0.610932683501537 0.389067316498463
NS_SS1427 US US 0.507370454760553 0.492629545239447
NS_SS1455 US US 0.670406828545324 0.329593171454676
NS_SS1010 US US 0.640090659193795 0.359909340806205
NS_SS1265 CAN US 0.53824234517344 0.46175765482656
NS_SS0804 CAN US 0.590520793986805 0.409479206013195
NS_SS1007 US CAN 0.478988181848471 0.521011818151529
NS_SS0872 CAN CAN 0.462170264218346 0.537829735781654
NS_SS0827 US CAN 0.387969264572843 0.612030735427157
NS_SS0826 CAN CAN 0.462830899363477 0.537169100636523
NS_SS1446 US US 0.56841628988024 0.43158371011976
NS_SS0745 US CAN 0.484881440858394 0.515118559141606
NS_SS0835 US US 0.63204691543293 0.36795308456707
NS_SS1437 US CAN 0.493002475907952 0.506997524092048
NS_SS0865 US US 0.647957716780924 0.352042283219076
NS_SS0842 CAN CAN 0.24898291941312 0.75101708058688
