Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.578296911551928 0.421703088448072
HI_SS0027 US US 0.515430365876257 0.484569634123743
HI_SS0029 US US 0.591296179137711 0.408703820862289
HI_SS0041 CAN CAN 0.485350408260143 0.514649591739857
HI_SS0042 CAN US 0.570951659036215 0.429048340963785
HI_SS0049 US CAN 0.472678098091705 0.527321901908295
HI_SS0054 US CAN 0.498313313117996 0.501686686882004
HI_SS0103 US US 0.563804501388616 0.436195498611384
HI_SS0124 CAN US 0.512949741746919 0.487050258253081
HI_SS0134 US CAN 0.47509896757834 0.52490103242166
NS_SS1432 CAN US 0.588590364180017 0.411409635819983
NS_SS0843 US US 0.619598512734998 0.380401487265002
NS_SS0825 CAN US 0.524815441495662 0.475184558504338
NS_SS0876 CAN US 0.534379749305341 0.465620250694659
NS_SS1442 US US 0.508574016296454 0.491425983703546
NS_SS0867 CAN US 0.56149701671155 0.43850298328845
NS_SS0866 US US 0.591640995276706 0.408359004723294
NS_SS0755 CAN US 0.579863124965036 0.420136875034964
NS_SS0758 US US 0.538793714309668 0.461206285690332
NS_SS0823 CAN CAN 0.473811392443948 0.526188607556052
NS_SS0829 CAN US 0.595807365249117 0.404192634750883
NS_SS0834 CAN CAN 0.435557140776966 0.564442859223034
NS_SS1438 US US 0.556386793199887 0.443613206800113
NS_SS0822 US CAN 0.467973547925253 0.532026452074748
NS_SS0753 US US 0.56399188583617 0.43600811416383
NS_SS1434 US US 0.51556286131927 0.48443713868073
NS_SS0826 CAN US 0.66149489306564 0.33850510693436
NS_SS0739 US CAN 0.480229618965724 0.519770381034276
NS_SS0756 US US 0.636778238621351 0.363221761378649
NS_SS0742 US US 0.6245314241704 0.3754685758296
NS_SS0803 US US 0.571469910720344 0.428530089279656
NS_SS0759 US US 0.618697030195054 0.381302969804946
NS_SS0842 CAN US 0.773816874985129 0.226183125014871
NS_SS0830 CAN US 0.702622455046304 0.297377544953696
NS_SS1011 CAN US 0.522892248263445 0.477107751736555
