Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.500171950902932 0.499828049097068
HI_SS0039 CAN US 0.510554490583651 0.489445509416349
HI_SS0049 US US 0.62337971549701 0.37662028450299
HI_SS0053 CAN US 0.587609090503903 0.412390909496097
HI_SS0087 CAN US 0.54805238489109 0.45194761510891
HI_SS0105 CAN US 0.502561605625354 0.497438394374646
HI_SS0114 US CAN 0.494271367019431 0.505728632980569
HI_SS0126 CAN US 0.532120600557616 0.467879399442384
HI_SS0149 US US 0.511649330061373 0.488350669938627
HI_SS0150 US CAN 0.477226656981412 0.522773343018588
NS_SS1451 US US 0.586936277662493 0.413063722337507
NS_SS0839 US CAN 0.47403733059908 0.52596266940092
NS_SS0832 US US 0.506715745256082 0.493284254743918
NS_SS1423 CAN US 0.51908552393033 0.48091447606967
NS_SS0843 US CAN 0.499040152074715 0.500959847925285
NS_SS0825 CAN US 0.553953866364147 0.446046133635853
NS_SS0876 CAN US 0.559276091321396 0.440723908678604
NS_SS1010 US US 0.615233189964438 0.384766810035562
NS_SS0837 US US 0.546698095901117 0.453301904098883
NS_SS0829 CAN US 0.550899231408376 0.449100768591624
NS_SS0834 CAN US 0.604948894422351 0.395051105577649
NS_SS0804 CAN US 0.571867159063154 0.428132840936846
NS_SS1438 US US 0.543370483614324 0.456629516385676
NS_SS1424 CAN US 0.55778102030286 0.44221897969714
NS_SS0827 US CAN 0.396607166127542 0.603392833872457
NS_SS1443 US CAN 0.493685669271506 0.506314330728494
NS_SS1448 US CAN 0.483841673542897 0.516158326457103
NS_SS0747 CAN US 0.515333579975795 0.484666420024205
NS_SS1437 US US 0.584608916923493 0.415391083076507
NS_SS0803 US US 0.557934834211479 0.442065165788521
NS_SS0759 US US 0.539825024207158 0.460174975792842
NS_SS0842 CAN CAN 0.469839482855696 0.530160517144304
NS_SS0830 CAN US 0.520441850132791 0.479558149867209
NS_SS0883 US US 0.647299345064373 0.352700654935627
NS_SS0831 US US 0.563986285307289 0.436013714692711
