Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.555498063853757 0.444501936146243
HI_SS0027 US US 0.538182079347437 0.461817920652563
HI_SS0039 CAN US 0.506629815534222 0.493370184465778
HI_SS0042 CAN US 0.559925659372565 0.440074340627435
HI_SS0049 US US 0.580139767996525 0.419860232003475
HI_SS0053 CAN US 0.5788497388732 0.4211502611268
HI_SS0091 US US 0.534233186670563 0.465766813329437
HI_SS0095 US US 0.56678981971829 0.43321018028171
HI_SS0107 CAN US 0.55995295003589 0.44004704996411
HI_SS0112 US CAN 0.496834169211018 0.503165830788982
HI_SS0126 CAN US 0.56191904926002 0.43808095073998
HI_SS0151 CAN US 0.54601861042587 0.45398138957413
NS_SS1451 US US 0.560591019212239 0.439408980787761
NS_SS0838 CAN US 0.530529481767927 0.469470518232073
NS_SS0820 CAN US 0.552977592976889 0.447022407023111
NS_SS0884 CAN US 0.55808436456867 0.44191563543133
NS_SS0840 US US 0.610301669164836 0.389698330835164
NS_SS1444 CAN US 0.575450668625639 0.424549331374361
NS_SS1455 US US 0.569003477864066 0.430996522135934
NS_SS0837 US US 0.564243920855671 0.435756079144329
NS_SS0834 CAN US 0.593410410252594 0.406589589747406
NS_SS0744 CAN US 0.600859536413505 0.399140463586495
NS_SS0804 CAN US 0.562639538351936 0.437360461648064
NS_SS0822 US US 0.551750042005305 0.448249957994695
NS_SS0746 US US 0.518439410472756 0.481560589527244
NS_SS1446 US US 0.516477025100594 0.483522974899406
NS_SS0739 US US 0.552552537383799 0.447447462616201
NS_SS0747 CAN US 0.542585954276362 0.457414045723638
NS_SS1439 CAN US 0.549189785885087 0.450810214114913
NS_SS0803 US US 0.542154332138282 0.457845667861718
NS_SS0828 US US 0.546031147797579 0.453968852202421
NS_SS0865 US US 0.553296159707856 0.446703840292144
NS_SS0759 US US 0.549756164474785 0.450243835525215
NS_SS0831 US US 0.565459030153076 0.434540969846924
NS_SS0749 US US 0.52562402582813 0.47437597417187
