Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.452521721121212 0.547478278878788
HI_SS0027 US US 0.459087576002853 0.540912423997147
HI_SS0029 US US 0.461751648094072 0.538248351905928
HI_SS0039 CAN US 0.461282149964975 0.538717850035025
HI_SS0041 CAN US 0.459095407240834 0.540904592759166
HI_SS0043 US US 0.455689729118242 0.544310270881758
HI_SS0053 CAN US 0.457888018571447 0.542111981428553
HI_SS0087 CAN US 0.457272184010422 0.542727815989578
HI_SS0091 US US 0.459694667876733 0.540305332123267
HI_SS0117 CAN US 0.45735176206711 0.54264823793289
HI_SS0124 CAN US 0.457149955459067 0.542850044540933
HI_SS0126 CAN US 0.458259191112933 0.541740808887067
HI_SS0127 US US 0.463353565843265 0.536646434156735
HI_SS0150 US US 0.45997377098358 0.54002622901642
NS_SS1432 CAN US 0.456853036640905 0.543146963359095
NS_SS0838 CAN US 0.457879398268173 0.542120601731827
NS_SS0752 CAN US 0.452603199067154 0.547396800932846
NS_SS0876 CAN US 0.456903568008378 0.543096431991622
NS_SS0740 CAN US 0.455359923191234 0.544640076808766
NS_SS0751 US US 0.453812392874576 0.546187607125424
NS_SS0866 US US 0.449193543763955 0.550806456236045
NS_SS0758 US US 0.455476468239948 0.544523531760053
NS_SS1010 US US 0.454879574318672 0.545120425681328
NS_SS0823 CAN US 0.453206958160901 0.546793041839099
NS_SS1008 US US 0.452109219994091 0.547890780005909
NS_SS0744 CAN US 0.450814506165982 0.549185493834018
NS_SS0822 US US 0.453292784660466 0.546707215339534
NS_SS0746 US US 0.455979088776599 0.5440209112234
NS_SS0880 CAN US 0.457693275111353 0.542306724888648
NS_SS1007 US US 0.4536003231942 0.5463996768058
NS_SS0827 US US 0.462765534450166 0.537234465549834
NS_SS0739 US US 0.455688064416006 0.544311935583994
NS_SS0802 CAN US 0.456267761987571 0.543732238012429
NS_SS0759 US US 0.455438009521659 0.544561990478341
NS_SS0749 US US 0.454141751952997 0.545858248047003
