Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.559162390478176 0.440837609521824
HI_SS0027 US US 0.579696001269162 0.420303998730838
HI_SS0029 US CAN 0.46931218462615 0.53068781537385
HI_SS0054 US US 0.672658146811333 0.327341853188667
HI_SS0087 CAN US 0.546442188066582 0.453557811933418
HI_SS0091 US US 0.504844682268213 0.495155317731787
HI_SS0103 US US 0.526064079416294 0.473935920583706
HI_SS0117 CAN US 0.594231530992158 0.405768469007842
HI_SS0124 CAN US 0.575206430982516 0.424793569017484
NS_SS0839 US CAN 0.465128661587399 0.5348713384126
NS_SS0832 US CAN 0.422227848557203 0.577772151442797
NS_SS0740 CAN CAN 0.46851386539663 0.53148613460337
NS_SS0811 CAN US 0.639936793071574 0.360063206928426
NS_SS1427 US CAN 0.366105899192586 0.633894100807414
NS_SS0829 CAN US 0.540416585163097 0.459583414836903
NS_SS1008 US US 0.566754099738107 0.433245900261893
NS_SS0834 CAN US 0.654720874604452 0.345279125395548
NS_SS0744 CAN US 0.66422785409364 0.33577214590636
NS_SS0804 CAN US 0.560244965078297 0.439755034921703
NS_SS0880 CAN US 0.55559043256533 0.44440956743467
NS_SS0753 US US 0.510238541646833 0.489761458353167
NS_SS1262 CAN US 0.505415969882089 0.494584030117911
NS_SS0827 US CAN 0.455805167203802 0.544194832796198
NS_SS0745 US CAN 0.383806177061908 0.616193822938092
NS_SS0756 US CAN 0.440440167164237 0.559559832835763
NS_SS0802 CAN US 0.513784758448945 0.486215241551055
NS_SS0747 CAN CAN 0.461366966422576 0.538633033577424
NS_SS0835 US US 0.610739650834444 0.389260349165556
NS_SS0760 US US 0.55431282503004 0.44568717496996
NS_SS0803 US US 0.558730863380422 0.441269136619578
NS_SS0828 US US 0.556357510153111 0.443642489846889
NS_SS0874 US US 0.638406289120256 0.361593710879744
NS_SS0841 US US 0.669700001852461 0.330299998147539
NS_SS0830 CAN US 0.593351904241958 0.406648095758042
NS_SS1011 CAN CAN 0.497208526849034 0.502791473150966
