Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.550971742794174 0.449028257205826
HI_SS0042 CAN US 0.544064889905522 0.455935110094478
HI_SS0049 US US 0.535451285501119 0.464548714498881
HI_SS0087 CAN US 0.541738138235675 0.458261861764325
HI_SS0107 CAN US 0.548715484576349 0.451284515423651
HI_SS0117 CAN US 0.543421281379413 0.456578718620587
HI_SS0118 US US 0.556432420850518 0.443567579149482
HI_SS0124 CAN US 0.545195151004304 0.454804848995696
NS_SS1451 US US 0.541537455582075 0.458462544417925
NS_SS0754 CAN US 0.54937471594191 0.45062528405809
NS_SS0838 CAN US 0.561897059973577 0.438102940026423
NS_SS0820 CAN US 0.542844610746891 0.457155389253109
NS_SS0876 CAN US 0.548317854682901 0.451682145317099
NS_SS1442 US US 0.547155246038063 0.452844753961937
NS_SS0751 US US 0.539449376538069 0.460550623461931
NS_SS0844 CAN US 0.532000207514439 0.467999792485561
NS_SS0804 CAN US 0.538146549192411 0.461853450807589
NS_SS0746 US US 0.54650538250721 0.45349461749279
NS_SS0879 US US 0.546348719043651 0.453651280956349
NS_SS1447 CAN US 0.536462592425496 0.463537407574504
NS_SS1007 US US 0.53582331159284 0.46417668840716
NS_SS1262 CAN US 0.556685365726687 0.443314634273313
NS_SS1443 US US 0.564499045219881 0.435500954780119
NS_SS1434 US US 0.547775367696066 0.452224632303934
NS_SS0818 US US 0.534985694649894 0.465014305350106
NS_SS0739 US US 0.536987374550734 0.463012625449266
NS_SS0756 US US 0.548991786114771 0.451008213885229
NS_SS0835 US US 0.532561746523013 0.467438253476987
NS_SS1439 CAN US 0.549260203905705 0.450739796094295
NS_SS0760 US US 0.558007321982491 0.441992678017509
NS_SS0803 US US 0.551216321228916 0.448783678771084
NS_SS0828 US US 0.548026129932373 0.451973870067627
NS_SS0865 US US 0.541241767991248 0.458758232008752
NS_SS0761 US US 0.538351766290002 0.461648233709998
NS_SS0830 CAN US 0.538434924449132 0.461565075550868
