Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.561364472291559 0.438635527708441
HI_SS0042 CAN US 0.516752208331863 0.483247791668137
HI_SS0043 CAN US 0.558617671197605 0.441382328802395
HI_SS0053 CAN US 0.53076324054748 0.46923675945252
HI_SS0054 US US 0.523582191311924 0.476417808688076
HI_SS0087 CAN US 0.562019457890609 0.437980542109391
HI_SS0095 CAN US 0.532711789596829 0.467288210403171
HI_SS0105 US US 0.551876824864897 0.448123175135103
HI_SS0112 US US 0.541123584963231 0.458876415036769
HI_SS0117 CAN US 0.552934150729704 0.447065849270296
HI_SS0118 CAN US 0.536173791156456 0.463826208843544
HI_SS0134 US US 0.534487082585995 0.465512917414005
NS_SS0838 US US 0.551658535944586 0.448341464055414
NS_SS1450 CAN US 0.535404731380926 0.464595268619074
NS_SS0884 CAN US 0.551516390347307 0.448483609652693
NS_SS1423 CAN US 0.556448440982491 0.443551559017509
NS_SS0825 US US 0.54240880685666 0.45759119314334
NS_SS0876 US US 0.546541102341134 0.453458897658866
NS_SS0875 US US 0.528266383582943 0.471733616417057
NS_SS0740 US US 0.534790915767877 0.465209084232123
NS_SS0751 US US 0.544286058832837 0.455713941167163
NS_SS0867 CAN US 0.525525489226258 0.474474510773742
NS_SS1444 US US 0.538703846757456 0.461296153242544
NS_SS0881 US US 0.530787267230816 0.469212732769184
NS_SS0834 US US 0.534148139219347 0.465851860780653
NS_SS0744 US US 0.505543814318403 0.494456185681597
NS_SS0746 CAN US 0.523323575882546 0.476676424117454
NS_SS0827 US US 0.550260891557676 0.449739108442324
NS_SS0739 US US 0.51393933013355 0.48606066986645
NS_SS0742 US US 0.514356884875994 0.485643115124006
NS_SS0828 CAN US 0.520390797804443 0.479609202195557
NS_SS0865 US US 0.531359257149715 0.468640742850285
NS_SS0842 CAN US 0.523615984165968 0.476384015834032
NS_SS0841 US US 0.525251726540311 0.474748273459689
NS_SS0830 CAN US 0.566562396647492 0.433437603352508
