Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN US 0.352851898603916 0.647148101396084
HI_SS0053 CAN CAN 0.52976115041508 0.47023884958492
HI_SS0054 US US 0.472406210108131 0.527593789891869
HI_SS0087 CAN US 0.379620500218374 0.620379499781626
HI_SS0091 US US 0.391177759286954 0.608822240713046
HI_SS0095 CAN US 0.453467544916796 0.546532455083204
HI_SS0103 CAN US 0.442204996422794 0.557795003577206
HI_SS0124 CAN US 0.445563862082929 0.554436137917071
HI_SS0129 US CAN 0.512882960256039 0.487117039743961
HI_SS0149 US CAN 0.573872977505181 0.426127022494819
NS_SS1431 US US 0.445351560301216 0.554648439698784
NS_SS0838 US US 0.36807848995467 0.63192151004533
NS_SS0839 CAN US 0.45583706643465 0.54416293356535
NS_SS0820 CAN US 0.439929535014313 0.560070464985687
NS_SS0846 CAN CAN 0.527884614769729 0.472115385230271
NS_SS0825 US US 0.423281977261 0.576718022739
NS_SS0876 US CAN 0.502203435360638 0.497796564639362
NS_SS1442 US US 0.486927317582021 0.513072682417979
NS_SS0740 US US 0.48573847422368 0.51426152577632
NS_SS0867 CAN US 0.458962038539347 0.541037961460653
NS_SS0758 CAN US 0.36611942349374 0.63388057650626
NS_SS1444 US US 0.472423842955487 0.527576157044513
NS_SS0744 US CAN 0.53030654031304 0.46969345968696
NS_SS0804 US US 0.435614483206553 0.564385516793447
NS_SS0827 US US 0.393123328290812 0.606876671709188
NS_SS1443 CAN US 0.318852543353058 0.681147456646942
NS_SS1434 US US 0.391062140021827 0.608937859978173
NS_SS0826 US US 0.422060442356631 0.577939557643369
NS_SS0745 US US 0.461550735291077 0.538449264708923
NS_SS0756 US US 0.412570746343682 0.587429253656318
NS_SS0802 CAN US 0.496756219925349 0.503243780074651
NS_SS1439 CAN US 0.46821100347552 0.53178899652448
NS_SS0803 US US 0.41927132238453 0.58072867761547
NS_SS0759 CAN US 0.3915045210761 0.6084954789239
NS_SS0830 CAN US 0.299176654432484 0.700823345567516
