Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.58997841354751 0.41002158645249
HI_SS0029 US US 0.565610545981637 0.434389454018363
HI_SS0043 CAN US 0.635603010013589 0.364396989986411
HI_SS0053 CAN US 0.533640123305883 0.466359876694117
HI_SS0087 CAN US 0.620747139554964 0.379252860445036
HI_SS0091 US US 0.641419323486128 0.358580676513872
HI_SS0095 CAN CAN 0.495023518968954 0.504976481031046
HI_SS0105 US US 0.520420779700324 0.479579220299676
HI_SS0117 CAN US 0.604897569095787 0.395102430904213
HI_SS0124 CAN US 0.526911288059198 0.473088711940802
HI_SS0129 US CAN 0.469189209275415 0.530810790724585
HI_SS0132 US CAN 0.467212789693305 0.532787210306695
NS_SS0884 CAN US 0.572548480749742 0.427451519250258
NS_SS0843 CAN US 0.523124377433874 0.476875622566126
NS_SS0876 US CAN 0.477281571929561 0.522718428070439
NS_SS0867 CAN CAN 0.489517510756936 0.510482489243064
NS_SS0866 CAN CAN 0.416592843964475 0.583407156035525
NS_SS0758 CAN US 0.667629505534477 0.332370494465523
NS_SS0829 US CAN 0.441359879490395 0.558640120509605
NS_SS1265 US US 0.51909746885873 0.48090253114127
NS_SS0822 US CAN 0.42070243324704 0.579297566752961
NS_SS1447 US US 0.578759028537441 0.421240971462559
NS_SS1007 US US 0.61816577267453 0.38183422732547
NS_SS0872 US US 0.553615398718561 0.446384601281439
NS_SS0739 US CAN 0.43885975626481 0.56114024373519
NS_SS0802 CAN CAN 0.478292560779673 0.521707439220326
NS_SS0747 US US 0.566425423058815 0.433574576941185
NS_SS0742 US CAN 0.427695285934995 0.572304714065005
NS_SS1439 CAN US 0.521371009929656 0.478628990070344
NS_SS0803 US US 0.564869127284853 0.435130872715147
NS_SS0865 US CAN 0.464440326584733 0.535559673415267
NS_SS0759 CAN US 0.644206231108091 0.355793768891909
NS_SS0761 US US 0.597326928099272 0.402673071900728
NS_SS1011 CAN US 0.625314261947223 0.374685738052777
NS_SS0749 US CAN 0.498708409313527 0.501291590686473
