Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.45822459008168 0.54177540991832
HI_SS0043 CAN US 0.393106264122808 0.606893735877192
HI_SS0105 US US 0.407658108106093 0.592341891893907
HI_SS0114 CAN US 0.405881731028152 0.594118268971848
HI_SS0117 CAN US 0.445157959909237 0.554842040090763
HI_SS0127 CAN US 0.419834855243844 0.580165144756156
HI_SS0134 US US 0.452859194592479 0.547140805407521
HI_SS0151 US US 0.395448012521354 0.604551987478646
NS_SS1451 CAN US 0.469860619112096 0.530139380887904
NS_SS1432 CAN US 0.462709082625381 0.537290917374619
NS_SS1431 US US 0.485267661176246 0.514732338823753
NS_SS0839 CAN US 0.427385143689114 0.572614856310886
NS_SS0820 CAN US 0.42685502284087 0.57314497715913
NS_SS0884 CAN US 0.447191731495293 0.552808268504707
NS_SS0752 CAN US 0.481159250126302 0.518840749873698
NS_SS1445 US US 0.367855036611101 0.632144963388899
NS_SS1442 US US 0.497164194969854 0.502835805030146
NS_SS0867 CAN US 0.49058327607428 0.50941672392572
NS_SS0866 CAN US 0.49836388384975 0.50163611615025
NS_SS0758 CAN US 0.393094949024812 0.606905050975188
NS_SS1008 US US 0.496606353215012 0.503393646784988
NS_SS0834 US US 0.46986942360489 0.53013057639511
NS_SS1265 US US 0.457003840003982 0.542996159996018
NS_SS0822 US CAN 0.51540358458284 0.48459641541716
NS_SS1424 US CAN 0.50687935667144 0.49312064332856
NS_SS0879 CAN US 0.422558884605058 0.577441115394942
NS_SS0753 US US 0.458805706250297 0.541194293749703
NS_SS1443 CAN US 0.364989962725079 0.635010037274921
NS_SS0826 US US 0.435281952747125 0.564718047252875
NS_SS0756 US US 0.427336321619942 0.572663678380058
NS_SS0803 US US 0.429397946859271 0.570602053140729
NS_SS0865 US US 0.46971734549322 0.53028265450678
NS_SS0759 CAN US 0.39739038139032 0.60260961860968
NS_SS0761 US US 0.407820041708207 0.592179958291793
NS_SS0749 US CAN 0.560663025906663 0.439336974093337
