Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.421507077950979 0.578492922049021
HI_SS0027 US US 0.478559611062495 0.521440388937505
HI_SS0039 US US 0.309598199818428 0.690401800181572
HI_SS0053 CAN US 0.411394024388704 0.588605975611296
HI_SS0054 US US 0.410703547486881 0.589296452513119
HI_SS0103 CAN US 0.420452568179111 0.579547431820889
HI_SS0117 CAN US 0.343294642606656 0.656705357393344
HI_SS0118 CAN US 0.422543030537239 0.577456969462761
HI_SS0132 US CAN 0.537469049627092 0.462530950372908
NS_SS0832 CAN CAN 0.512186759721075 0.487813240278925
NS_SS0884 CAN US 0.407453164612551 0.592546835387449
NS_SS0752 CAN CAN 0.549416333139037 0.450583666860963
NS_SS1445 US US 0.367668393159732 0.632331606840268
NS_SS0757 CAN CAN 0.649968466767549 0.350031533232451
NS_SS0876 US US 0.487038280365594 0.512961719634406
NS_SS1453 CAN CAN 0.542283935999719 0.457716064000281
NS_SS0811 US US 0.481980408090075 0.518019591909925
NS_SS0758 CAN US 0.330759347455584 0.669240652544416
NS_SS1455 CAN US 0.393332435767493 0.606667564232507
NS_SS1008 US CAN 0.637759140914745 0.362240859085255
NS_SS0744 US CAN 0.670684517279895 0.329315482720105
NS_SS1438 CAN US 0.352609661803303 0.647390338196697
NS_SS0822 US CAN 0.520479169278867 0.479520830721133
NS_SS0872 US US 0.489774079941431 0.510225920058569
NS_SS1434 US US 0.418066509979084 0.581933490020916
NS_SS0826 US CAN 0.513433483676472 0.486566516323528
NS_SS0745 US CAN 0.565417448371267 0.434582551628733
NS_SS0739 US CAN 0.795744751156135 0.204255248843865
NS_SS0802 CAN CAN 0.514400193275481 0.485599806724519
NS_SS0828 CAN CAN 0.643346461632609 0.356653538367391
NS_SS0865 US US 0.439071694085533 0.560928305914467
NS_SS0759 CAN US 0.386572782011608 0.613427217988392
NS_SS0874 US CAN 0.513057077702062 0.486942922297938
NS_SS1011 CAN US 0.411698711509279 0.588301288490721
NS_SS0883 US CAN 0.537120704934652 0.462879295065348
