Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.534289237145949 0.465710762854051
HI_SS0029 US US 0.528129415144123 0.471870584855877
HI_SS0039 US US 0.526789266966231 0.473210733033769
HI_SS0091 US US 0.536130727484165 0.463869272515835
HI_SS0095 CAN US 0.549098333580732 0.450901666419268
HI_SS0103 CAN US 0.528184148423317 0.471815851576683
HI_SS0105 US US 0.550458293349716 0.449541706650284
HI_SS0112 US US 0.531702843851681 0.468297156148319
HI_SS0117 CAN US 0.531288294966408 0.468711705033592
HI_SS0124 CAN US 0.553943178995631 0.446056821004369
HI_SS0126 US US 0.529032874773547 0.470967125226453
HI_SS0132 US US 0.552682518228546 0.447317481771454
HI_SS0134 US US 0.550451550883126 0.449548449116874
NS_SS1451 CAN US 0.526431808401868 0.473568191598132
NS_SS0832 CAN US 0.544595237441403 0.455404762558597
NS_SS0884 CAN US 0.5473397781621 0.4526602218379
NS_SS0846 CAN US 0.557588559204744 0.442411440795256
NS_SS0825 US US 0.542619751328723 0.457380248671277
NS_SS1442 US US 0.542342806699656 0.457657193300344
NS_SS0740 US US 0.555121353813637 0.444878646186363
NS_SS0866 CAN US 0.569120195721903 0.430879804278097
NS_SS1427 CAN US 0.527771493899891 0.472228506100109
NS_SS1444 US US 0.560054603724501 0.439945396275499
NS_SS0823 US US 0.558757743730497 0.441242256269503
NS_SS0829 US US 0.575704727140498 0.424295272859502
NS_SS0844 CAN US 0.569215730803939 0.430784269196061
NS_SS1438 CAN US 0.537014002004706 0.462985997995294
NS_SS1007 US US 0.537497314039112 0.462502685960888
NS_SS0818 US US 0.570847786850252 0.429152213149748
NS_SS0739 US US 0.562710196731544 0.437289803268456
NS_SS0802 CAN US 0.559744632167645 0.440255367832355
NS_SS0747 US US 0.571278749341508 0.428721250658492
NS_SS0835 CAN US 0.53222295964132 0.46777704035868
NS_SS0742 US US 0.57519069104938 0.42480930895062
NS_SS0828 CAN US 0.564041397409405 0.435958602590595
