Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.730322344767959 0.269677655232041
HI_SS0024 US US 0.618056418537904 0.381943581462096
HI_SS0029 US US 0.616474551618764 0.383525448381236
HI_SS0043 CAN US 0.719821413829125 0.280178586170875
HI_SS0087 CAN US 0.657686730074905 0.342313269925095
HI_SS0105 US US 0.632561916607212 0.367438083392788
HI_SS0112 US US 0.642194979370842 0.357805020629158
HI_SS0114 CAN US 0.63164791182617 0.36835208817383
HI_SS0126 US US 0.715933868863065 0.284066131136935
HI_SS0129 US US 0.503585649136742 0.496414350863258
HI_SS0134 US US 0.600838862963422 0.399161137036578
HI_SS0150 CAN US 0.625042333854468 0.374957666145532
HI_SS0151 US US 0.571082314610999 0.428917685389001
NS_SS1423 CAN US 0.744863634906363 0.255136365093637
NS_SS0757 CAN CAN 0.47315825609289 0.52684174390711
NS_SS0876 US US 0.553960337514582 0.446039662485418
NS_SS0811 US CAN 0.495141654166961 0.504858345833039
NS_SS0751 US US 0.602803018558934 0.397196981441066
NS_SS0755 CAN US 0.658718605096916 0.341281394903084
NS_SS1427 CAN US 0.690820389596856 0.309179610403144
NS_SS0881 US US 0.527970325985503 0.472029674014497
NS_SS0744 US CAN 0.385872210886223 0.614127789113777
NS_SS0753 US US 0.532630811285069 0.467369188714931
NS_SS1007 US US 0.682775934423873 0.317224065576127
NS_SS1446 CAN US 0.684638033558352 0.315361966441648
NS_SS0745 US US 0.501125075873078 0.498874924126922
NS_SS0742 US CAN 0.218859654437094 0.781140345562906
NS_SS1437 CAN US 0.7769934902732 0.2230065097268
NS_SS1439 CAN US 0.546691642323038 0.453308357676962
NS_SS0760 CAN CAN 0.463314523090384 0.536685476909616
NS_SS0761 US US 0.556463600019534 0.443536399980466
NS_SS0842 CAN CAN 0.226435332468158 0.773564667531842
NS_SS0830 CAN CAN 0.477635333460504 0.522364666539496
NS_SS1011 CAN US 0.563493241721988 0.436506758278012
NS_SS0831 US US 0.619018103077163 0.380981896922837
