Ind.ID origin.pop pred.pop CAN US
HI_SS0091 US CAN 0.505259313980028 0.494740686019972
HI_SS0103 CAN US 0.458025276333511 0.541974723666489
HI_SS0117 CAN US 0.468574025530112 0.531425974469888
HI_SS0124 CAN US 0.449681675033398 0.550318324966602
HI_SS0149 US US 0.4333982252319 0.5666017747681
HI_SS0150 CAN US 0.459847025570603 0.540152974429397
NS_SS0838 US US 0.493022227003583 0.506977772996417
NS_SS0832 CAN US 0.413230132809932 0.586769867190068
NS_SS0748 CAN US 0.467570461254412 0.532429538745588
NS_SS1445 US US 0.466636079331605 0.533363920668395
NS_SS0843 CAN US 0.471710930729274 0.528289069270726
NS_SS0757 CAN US 0.419319333589784 0.580680666410216
NS_SS0875 US US 0.431646970242793 0.568353029757207
NS_SS0755 CAN US 0.434141220883949 0.565858779116051
NS_SS0758 CAN US 0.482518102942792 0.517481897057208
NS_SS0840 CAN US 0.475568051621086 0.524431948378914
NS_SS1010 US US 0.491268326430222 0.508731673569778
NS_SS0881 US US 0.442038208123032 0.557961791876968
NS_SS0834 US US 0.443076969598027 0.556923030401973
NS_SS0744 US US 0.428702132050494 0.571297867949506
NS_SS1265 US US 0.447442618733552 0.552557381266448
NS_SS1438 CAN US 0.486188275620807 0.513811724379193
NS_SS0822 US US 0.432111270669925 0.567888729330075
NS_SS0746 CAN US 0.417366941895925 0.582633058104075
NS_SS1434 US US 0.475710161470701 0.524289838529299
NS_SS0826 US CAN 0.503511646150142 0.496488353849858
NS_SS0756 US US 0.45020626614149 0.54979373385851
NS_SS0747 US US 0.425949498594491 0.574050501405509
NS_SS1437 CAN CAN 0.555777513947936 0.444222486052064
NS_SS0828 CAN US 0.437162557177875 0.562837442822125
NS_SS0874 US CAN 0.513859240868561 0.486140759131439
NS_SS0841 US US 0.484290064745 0.515709935255
NS_SS1011 CAN US 0.476477850973149 0.523522149026851
NS_SS0883 US US 0.452029934640465 0.547970065359535
NS_SS0831 US US 0.484944442998769 0.515055557001231
