Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.442386214338376 0.557613785661624
HI_SS0027 US US 0.486192056730802 0.513807943269198
HI_SS0042 CAN US 0.495032087749695 0.504967912250305
HI_SS0043 CAN US 0.412297567442486 0.587702432557514
HI_SS0053 CAN US 0.44633813752887 0.55366186247113
HI_SS0127 CAN US 0.465931659803451 0.534068340196549
NS_SS1451 CAN US 0.439555701348959 0.560444298651041
NS_SS0754 US US 0.43419015311947 0.56580984688053
NS_SS0832 CAN US 0.446851128971331 0.553148871028669
NS_SS0843 CAN US 0.462284669130813 0.537715330869187
NS_SS0825 US US 0.406746893004385 0.593253106995615
NS_SS0876 US US 0.456275018829368 0.543724981170632
NS_SS0740 US US 0.464923296203345 0.535076703796655
NS_SS0755 CAN US 0.441769219474584 0.558230780525417
NS_SS0758 CAN US 0.419921407142695 0.580078592857305
NS_SS1427 CAN US 0.452541687684159 0.547458312315841
NS_SS1455 CAN US 0.436942926868953 0.563057073131047
NS_SS1010 US US 0.429579724912334 0.570420275087666
NS_SS0829 US US 0.486246781898282 0.513753218101718
NS_SS0834 US US 0.437998907997695 0.562001092002305
NS_SS1424 US US 0.474048533557897 0.525951466442103
NS_SS0879 CAN US 0.41288207780739 0.587117922192609
NS_SS0753 US CAN 0.504676125852285 0.495323874147715
NS_SS1007 US US 0.410840718426009 0.589159281573991
NS_SS1434 US US 0.423700762981245 0.576299237018755
NS_SS0826 US US 0.464266190154923 0.535733809845077
NS_SS1446 CAN US 0.451194227416459 0.548805772583541
NS_SS0745 US CAN 0.511802713519548 0.488197286480452
NS_SS0835 CAN US 0.463073574124738 0.536926425875262
NS_SS0865 US US 0.484592384808753 0.515407615191247
NS_SS0874 US US 0.430715610803743 0.569284389196257
NS_SS0842 CAN US 0.393521013989075 0.606478986010925
NS_SS0841 US US 0.432944781451834 0.567055218548166
NS_SS1011 CAN US 0.410484004127459 0.589515995872541
NS_SS0883 US CAN 0.509212603138852 0.490787396861148
