Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.512003062966595 0.487996937033405
HI_SS0053 CAN US 0.443355975189413 0.556644024810587
HI_SS0095 CAN US 0.398224545087631 0.601775454912369
HI_SS0107 US CAN 0.572753827342045 0.427246172657955
HI_SS0112 US CAN 0.53582277658742 0.46417722341258
HI_SS0150 CAN US 0.492320851633879 0.507679148366121
HI_SS0151 US US 0.465888343716555 0.534111656283445
NS_SS0838 US US 0.498472036165792 0.501527963834208
NS_SS1450 CAN US 0.437877652097516 0.562122347902484
NS_SS0832 CAN US 0.46014007640514 0.53985992359486
NS_SS0752 CAN US 0.442165984811783 0.557834015188217
NS_SS0843 CAN US 0.417449655095218 0.582550344904782
NS_SS0757 CAN US 0.384423287888015 0.615576712111985
NS_SS0740 US US 0.406671040061474 0.593328959938526
NS_SS0811 US US 0.425652890086987 0.574347109913013
NS_SS0755 CAN US 0.4598684584751 0.5401315415249
NS_SS0758 CAN US 0.461341036095241 0.538658963904759
NS_SS0840 CAN CAN 0.522471119066488 0.477528880933512
NS_SS1010 US CAN 0.537936036603823 0.462063963396177
NS_SS0829 US US 0.393598199802313 0.606401800197687
NS_SS0844 CAN US 0.350764367388497 0.649235632611503
NS_SS1008 US US 0.415614243186162 0.584385756813838
NS_SS0804 US US 0.404845872359232 0.595154127640768
NS_SS0746 CAN US 0.35337571722025 0.64662428277975
NS_SS0880 US US 0.392026345318992 0.607973654681008
NS_SS0753 US US 0.388390304475587 0.611609695524413
NS_SS1447 US US 0.486417327149128 0.513582672850872
NS_SS1007 US CAN 0.500907096883556 0.499092903116444
NS_SS1262 CAN US 0.441505109521328 0.558494890478672
NS_SS1443 CAN CAN 0.549752966993068 0.450247033006932
NS_SS1434 US US 0.467136786482271 0.532863213517729
NS_SS0803 US US 0.46829849189864 0.53170150810136
NS_SS0865 US US 0.441187458488924 0.558812541511076
NS_SS0842 CAN US 0.339492524690243 0.660507475309757
NS_SS0883 US US 0.349352847359399 0.650647152640601
