Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.421352613169882 0.578647386830118
HI_SS0091 US US 0.424794014435449 0.575205985564551
HI_SS0114 CAN US 0.435572596767137 0.564427403232863
HI_SS0127 CAN US 0.448828886752822 0.551171113247178
HI_SS0149 US CAN 0.500424404559344 0.499575595440656
HI_SS0150 CAN US 0.447484793033499 0.552515206966501
NS_SS0754 US CAN 0.50505166294339 0.49494833705661
NS_SS1423 CAN US 0.406032785341531 0.593967214658469
NS_SS0843 CAN CAN 0.507727725891153 0.492272274108847
NS_SS0825 US US 0.427329688582603 0.572670311417397
NS_SS0876 US US 0.471323560047238 0.528676439952762
NS_SS1453 CAN US 0.451820119930404 0.548179880069596
NS_SS1442 US US 0.472433197608749 0.527566802391251
NS_SS0811 US US 0.469384970215107 0.530615029784893
NS_SS0866 CAN CAN 0.51174315752843 0.48825684247157
NS_SS1008 US CAN 0.510338634402894 0.489661365597106
NS_SS0744 US CAN 0.514526699065446 0.485473300934554
NS_SS0804 US US 0.459455629146581 0.540544370853419
NS_SS0822 US US 0.483129594422849 0.516870405577151
NS_SS0746 CAN CAN 0.513297298777034 0.486702701222966
NS_SS1424 US CAN 0.500580702813323 0.499419297186677
NS_SS0880 US US 0.480270479668514 0.519729520331486
NS_SS0753 US US 0.469772519723838 0.530227480276162
NS_SS0872 US US 0.419284228949235 0.580715771050766
NS_SS1262 CAN US 0.476294411327619 0.523705588672381
NS_SS1446 CAN US 0.407158853493156 0.592841146506844
NS_SS0745 US US 0.47871140723697 0.52128859276303
NS_SS1437 CAN US 0.393415109988353 0.606584890011647
NS_SS1439 CAN US 0.458472982508652 0.541527017491348
NS_SS0760 CAN CAN 0.503630416733223 0.496369583266777
NS_SS0759 CAN US 0.442364745337361 0.557635254662639
NS_SS0842 CAN CAN 0.572301863639165 0.427698136360835
NS_SS0830 CAN CAN 0.503934090082126 0.496065909917874
NS_SS0831 US US 0.451240440233053 0.548759559766947
NS_SS0749 US CAN 0.522203263800398 0.477796736199602
