Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.348820365589273 0.651179634410727
HI_SS0029 US US 0.400542720788073 0.599457279211927
HI_SS0039 US US 0.393130466081197 0.606869533918803
HI_SS0053 CAN CAN 0.516387182274127 0.483612817725873
HI_SS0114 CAN US 0.39922598377474 0.60077401622526
HI_SS0129 US CAN 0.518339573750362 0.481660426249638
HI_SS0134 US CAN 0.521338557671322 0.478661442328678
NS_SS1451 CAN US 0.440829363032287 0.559170636967713
NS_SS0839 CAN US 0.432999338776497 0.567000661223503
NS_SS0820 CAN US 0.433456815325963 0.566543184674037
NS_SS1423 CAN US 0.333420441397939 0.666579558602061
NS_SS0875 US CAN 0.553171651165534 0.446828348834466
NS_SS0740 US CAN 0.517888146723893 0.482111853276107
NS_SS0811 US US 0.376241751927246 0.623758248072754
NS_SS0758 CAN US 0.353319848021324 0.646680151978676
NS_SS1427 CAN US 0.39039414531791 0.60960585468209
NS_SS1455 CAN US 0.415939260070427 0.584060739929573
NS_SS1010 US US 0.352441336629469 0.647558663370531
NS_SS0844 CAN CAN 0.617738887637365 0.382261112362635
NS_SS0834 US US 0.489406040777252 0.510593959222748
NS_SS0746 CAN CAN 0.536423308359187 0.463576691640813
NS_SS1424 US US 0.469786266820703 0.530213733179297
NS_SS0880 US US 0.481164994049226 0.518835005950774
NS_SS0827 US US 0.388939830703732 0.611060169296268
NS_SS1443 CAN US 0.197895185175283 0.802104814824717
NS_SS1434 US US 0.359370348456411 0.640629651543589
NS_SS0756 US US 0.380725265700138 0.619274734299862
NS_SS0802 CAN CAN 0.509524839153491 0.490475160846509
NS_SS0747 US US 0.477736636483401 0.522263363516599
NS_SS0835 CAN US 0.402673276811615 0.597326723188385
NS_SS0742 US CAN 0.65917595878906 0.34082404121094
NS_SS0759 CAN US 0.376826017626879 0.623173982373121
NS_SS0761 US US 0.410289106160175 0.589710893839825
NS_SS0842 CAN CAN 0.502556731027532 0.497443268972468
NS_SS0749 US CAN 0.588380701287299 0.411619298712701
