Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.539045892923257 0.460954107076743
HI_SS0027 US US 0.518686134894331 0.481313865105669
HI_SS0029 US US 0.563616205017263 0.436383794982737
HI_SS0042 CAN US 0.511058510792677 0.488941489207323
HI_SS0043 CAN US 0.577099011360756 0.422900988639244
HI_SS0054 US US 0.536358795223266 0.463641204776734
HI_SS0091 US US 0.56626182041215 0.43373817958785
HI_SS0095 CAN US 0.535076999206975 0.464923000793025
HI_SS0151 US US 0.542703608168365 0.457296391831635
NS_SS0754 US US 0.559630859640835 0.440369140359165
NS_SS0839 CAN US 0.536549463136237 0.463450536863763
NS_SS0748 CAN US 0.500467190825497 0.499532809174503
NS_SS0884 CAN US 0.556263856283178 0.443736143716822
NS_SS0825 US US 0.552460038757585 0.447539961242415
NS_SS0811 US US 0.518511176200572 0.481488823799428
NS_SS0867 CAN US 0.521081787460383 0.478918212539617
NS_SS0866 CAN US 0.507141038612907 0.492858961387093
NS_SS0755 CAN US 0.559168209242076 0.440831790757924
NS_SS0837 US US 0.539479859260054 0.460520140739946
NS_SS0844 CAN CAN 0.497014212004884 0.502985787995117
NS_SS1008 US US 0.515698427980333 0.484301572019667
NS_SS0881 US CAN 0.490100472841733 0.509899527158267
NS_SS0834 US US 0.513789421611349 0.486210578388651
NS_SS0744 US US 0.503789613294053 0.496210386705947
NS_SS1438 CAN US 0.559050352362211 0.440949647637789
NS_SS0879 CAN US 0.543576419833737 0.456423580166263
NS_SS0827 US US 0.556152616750125 0.443847383249875
NS_SS0802 CAN CAN 0.478327256705573 0.521672743294427
NS_SS0742 US US 0.509236820914345 0.490763179085655
NS_SS1437 CAN US 0.619081444488778 0.380918555511222
NS_SS0760 CAN US 0.549023561355399 0.450976438644601
NS_SS0803 US US 0.547008869572464 0.452991130427536
NS_SS0874 US US 0.575751774760484 0.424248225239516
NS_SS0761 US US 0.564126095174495 0.435873904825505
NS_SS0831 US US 0.573158257768713 0.426841742231287
